mag_x,mag_y,mag_z,azimuth,elevation
-4.88874618107765,4.652736558191245,30.487018157501844,-37.152768501895466,0.7208319236758531
-4.877522637943463,4.62646484375,30.457560236205655,-37.20763876863826,0.7453757069675201
-4.87115088634838,4.636695371002893,30.465280084078703,-37.27439076387431,0.747695268119671
-4.8721684082603725,4.638018149488484,30.4660941016083,-37.31240731929428,0.7811973766751941
-4.887132315800108,4.65961061674973,30.47893787252492,-37.3211601453338,0.760114441126118
-4.876925569153484,4.683889070738919,30.48824972778164,-37.36692569922944,0.8078764347704772
-4.85944326334705,4.706033324760403,30.53020726171708,-37.218852188403304,0.7921859972969492
-4.84130859375,4.72900390625,30.57373046875,-37.19643482356868,0.7402193964600043
-4.853184812068274,4.74411909320053,30.599102389702676,-37.24393101847335,0.8033485573079333
-4.856107958262106,4.747839461083589,30.605347292934955,-37.0199088595151,0.7830999465950056
-4.893947387028761,4.79736328125,30.702414437376113,-36.94294854711188,0.7502637849690513
-4.890882709065749,4.79736328125,30.742255250895262,-36.82749358354143,0.7377166563924688
-4.870742931580889,4.863086671100876,30.85538665656859,-36.69669668191059,0.7264573582116575
-4.845086042001344,4.948720863847043,30.995613184688708,-36.53577096229251,0.7361085283943636
-4.828649553759345,4.982289939091124,31.136118461345806,-36.33976665034137,0.6880930921010984
-4.813404225903245,5.019020356647088,31.27688258114093,-36.16281896382686,0.6655624080146831
-4.812300548710527,5.024262823312495,31.288471191664463,-35.9417272511794,0.6602984440689438
-4.803690475822791,5.070146393648695,31.421169651240362,-35.655320460149625,0.5724587557180831
-4.7969483370962225,5.111947653753418,31.574890414206116,-35.41071710713828,0.5692225121280909
-4.788921116243972,5.176518294635575,31.713105384259094,-35.119044846262405,0.5125928655504007
-4.787555286083365,5.210187920535544,31.88050020635668,-34.795310089898685,0.4899141477492064
-4.786056034033208,5.218219627947101,31.902346450516117,-34.46493471066223,0.3936303897921857
-4.7730793556903786,5.2877375476408295,32.091435192083054,-34.151839131612206,0.33113408277883843
-4.760249343308978,5.356469756826905,32.27838680106918,-33.80342201133241,0.2858439116100228
-4.740019079650843,5.417950057434149,32.513832705505735,-33.448480157771726,0.23938766259240732
-4.701441948065826,5.473645335207843,32.76058659285504,-33.0456283407311,0.1786822335520538
-4.663481165355285,5.532487889110641,32.9730654259016,-32.647951648445044,0.12294592794589532
-4.661140483925474,5.536893877684401,32.984080397336,-32.25665888157297,0.07985117284380934
-4.619954396004392,5.6479027868113905,33.37600005817978,-31.806784511533564,0.060990014987516085
-4.6180864894620015,5.652172287479711,33.390676466727136,-31.377624650289427,-0.016989839511496817
-4.588554377953742,5.719674256641445,33.62271448572059,-31.010109106003867,0.03754673233326737
-4.561989519514779,5.813235856742892,33.905891530255865,-30.532898254998656,-0.0759571585090887
-4.516914825226639,5.894657917102511,34.194931817686545,-30.071957731368826,-0.1805577873388643
-4.508674653504184,5.897747981498431,34.21939482748758,-29.60427060022127,-0.17214507821330458
-4.453715954413694,5.96529944610628,34.49846494425358,-29.047179598873882,-0.16574727954404567
-4.427522916955625,6.049482580569028,34.764818159714146,-28.670429902655584,-0.1799260710259638
-4.2444536568797,6.346137255763123,35.831785166516845,-28.163135412070922,-0.2084047064675467
-4.240291306091206,6.352306454253212,35.85244826507401,-27.74064100547607,-0.2603185335503522
-4.187994080117148,6.4298184141790475,36.1120666368738,-27.27367047410044,-0.3112441270247183
-4.185255778998899,6.433876967622168,36.125660345996536,-26.806068413201345,-0.348034834456769
-4.18041467556384,6.44105217449913,36.14969296662058,-26.26339769877984,-0.3741173326439873
-4.178721121166284,6.443562264052652,36.158100254522736,-25.769774533977753,-0.4000091292152997
-4.141668365905407,6.485993108420761,36.37796017384212,-25.310479205660137,-0.41900217502978526
-4.0680276241028706,6.533091317605092,36.63604289932929,-24.792181571871375,-0.5047184125474404
-3.956396205584727,6.669031837052661,37.074574805006115,-24.301608146160433,-0.5452873392787466
-3.949336041050673,6.679993671460798,37.110247215283444,-23.78748790070727,-0.5660267204304993
-3.8804696629058237,6.767209878529244,37.399344114175406,-23.193467177740516,-0.6314716267098384
-3.874360493021781,6.774296515594735,37.42304769332549,-22.594490027932068,-0.6695243346594922
-3.790693136162364,6.851726617595693,37.72617453449337,-21.847114640818063,-0.8163303217303333
-3.7008018271441347,6.933652873916105,38.05046596576167,-21.128212938912142,-0.9139562659728222
-3.602417065620614,7.01794979446561,38.390874378853766,-20.549194087008452,-0.8644591158738554
-3.5993992583842993,7.021653466982905,38.40363147308001,-19.894579637114923,-0.9775300036000469
-3.5644866104997996,7.064500807568428,38.55121675731903,-19.359350137928296,-1.0035149059119788
-3.333098748679901,7.219866583889433,39.234978730141115,-18.792620120918883,-1.0557992423729192
-3.3300235393772195,7.222422602011142,39.245442429326864,-18.189605552397417,-1.1052649461422537
-3.256665065966695,7.283395878612097,39.49505178041203,-17.641729404782936,-1.027407634631845
-3.19580078125,7.333984375,39.7021484375,-17.07591408720581,-1.070488418951417
-3.1520365287386376,7.377748627511362,39.82345987428588,-16.53079292399098,-0.9776277603289582
-3.1247695788689844,7.405015577381016,39.89904194585439,-15.983980782179664,-1.0324037530861303
-3.0478664532273,7.474692914504006,40.10461316414327,-15.436161837990262,-1.020878671259629
-2.9300336883776277,7.495486931830419,40.32918855126852,-14.882565906861366,-0.9745031113682503
-2.8346635465518566,7.539644555876163,40.54990315461146,-14.324634339449261,-0.9800939871532423
-2.6972512637867645,7.625786276424632,40.805520450367645,-13.827782091600504,-0.9677420920295129
-2.536224638105711,7.680814405803829,41.01190268288506,-13.219096563798367,-1.0308606884384617
-2.5223062986732043,7.685543072405898,41.029568267549394,-12.708514732794171,-1.050696317644421
-2.361020537388232,7.740338875919383,41.23427711841109,-12.184023333712517,-1.0850552253965526
-2.2465289830838526,7.815470344531744,41.435718410632845,-11.616949324442956,-1.0608737896845102
-2.1426806739652973,7.837788076034703,41.646283531604446,-10.96619132314877,-1.138266573151418
-2.072048423650755,7.908420326349245,41.72612868413393,-10.493208537774883,-1.1487146789998608
-2.0615417393360813,7.918927010663919,41.73800580553313,-9.923587020276535,-1.1266583430550103
-1.9412897565038072,7.957252906317984,41.879642035668965,-9.413255102299239,-1.2076528452877167
-1.7849757481028146,7.996505746603157,42.067045575594626,-8.87251145789297,-1.1739977975744398
-1.5439727440308988,8.131069226211377,42.40122848682189,-8.419714877569334,-1.1258360082650398
-1.540236569522472,8.13573944434691,42.40765003675825,-7.960067915636081,-1.0749330662466654
-1.4185503031917763,8.14761765544059,42.55509157302234,-7.4831992607640885,-1.0575045612712284
-1.292482350010836,8.222067885673521,42.710663212170104,-7.028566907211321,-1.1323789240822988
-1.2789579658603834,8.230627622477606,42.727440296306106,-6.518651821823191,-1.114494739784912
-1.0609521738835408,8.366829983126447,42.987679380451105,-6.019765265117272,-1.052750469886316
-1.0502948772030616,8.37345478917107,43.00020890492681,-5.476154812935292,-1.0766868067460853
-0.7944190097692496,8.442904963463794,43.26869110670564,-4.991529395339981,-0.9717433416032312
-0.782000827098069,8.447287851465388,43.282131963243856,-4.4876603007593445,-0.9321811766155791
-0.7772777032032372,8.448954836369445,43.287244050282965,-3.97922973858671,-0.8758428888627324
-0.652025003422782,8.493236261808597,43.39497460723576,-3.530219967812485,-0.6070439553832042
-0.5427604869246578,8.527622495043275,43.48632706405718,-3.1264389487532895,-0.50132420787491
-0.40921053486076475,8.579389161953747,43.59128655992088,-2.458072996241981,-0.8518493820610084
-0.26836170808447096,8.635822512265358,43.68778063673208,-2.0268873892869976,-0.7652698549476543
-0.12801790857507503,8.680143325730398,43.768678597856876,-1.592101507164486,-0.5395191690676006
-0.11884749793039219,8.682905497611328,43.77475537599492,-1.1547745353050942,-0.47159376605353975
-0.012919469485141943,8.71481153027556,43.84494864785623,-0.6114233614650857,-0.5795316284458525
0.10327057578292026,8.7702596702035,43.91195073868923,-0.17195769501509517,-0.5058456076964473
0.24009554993872548,8.83889765067959,43.98037649008467,0.27795730833750554,-0.4355631877729353
0.4007810096420574,8.862328132250141,44.04640547455011,0.7300408832788463,-0.3678338166929743
0.5411730003480067,8.913072225276387,44.08700074897111,1.1947495849553746,-0.3766136442124779
0.6200101154825604,8.920728538948838,44.097210325331396,1.6533999616111004,-0.31393847537174807
0.6341691835605711,8.921672476820705,44.09878355511784,2.061960867966718,-0.23286972393024788
0.7775699689223079,8.930386884310852,44.1396165190286,2.691931656080911,-0.24984653604600873
1.1308844850475126,9.010909132924585,44.168584492034654,3.135991095354157,-0.18203889223300534
1.1383902057713806,9.012160086378563,44.1668786464156,3.573407970906331,-0.1927053614391547
1.1412603933761878,9.012638450979365,44.166226331050865,4.091874221054255,-0.16900464602950668
1.2028313216182225,9.022900272353038,44.15223293826858,4.513556324742041,-0.13967884565115143
1.2646484375,9.033203125,44.13818359375,4.918410976989165,-0.09662009169864187
1.4063442900085725,9.054109070452084,44.13586071092199,5.355659542087338,-0.11634026147044238
1.5075488694370054,9.06618182142055,44.111190251734925,5.821008136595054,-0.007387964120431224
1.6125993020669862,9.07848502524208,44.083744643209975,6.261082206284854,-0.03662671122704544
1.7234902369381562,9.06428619945456,44.05226980294455,6.7980122662006295,0.15427957396373376
1.7298965253854988,9.060561613147966,44.05018403461286,7.304915489740694,0.24031613813779332
1.9848668249002108,9.0673828125,43.93658145211631,7.702430636235263,0.25061611612197804
2.0922131127438157,9.06882245635124,43.87363595584504,8.218105445901358,0.24380101174534663
2.112658140094596,9.070841718311812,43.865558908002754,8.616396315747565,0.2954888590953501
2.244930017449039,9.083905607433238,43.81330335151705,9.125692131185048,0.33203471655350486
2.2703662802218934,9.086417830916977,43.80325445758209,9.674325862428404,0.3804749386629249
2.472189606793983,9.047736245978175,43.650495122499834,9.988332682788013,0.3815472057073507
2.496315377989419,9.043600399487529,43.64256808339276,10.36466420972235,0.36355262413614725
2.6098291536071554,9.031029194150795,43.5921519731238,10.883159340397398,0.35436101575733364
2.95564689217033,8.97652091560783,43.22104787302541,11.455662053962229,0.40100629887316963
2.97059089185554,8.973571441985749,43.20394092601734,11.82516889060608,0.44387759113687886
2.979282029819139,8.971856085808723,43.19399186019059,12.127784228909377,0.483244420875514
3.079872936055948,8.958856220929974,43.07528775434883,12.697406965607428,0.4672831164728589
3.0906381905937623,8.958561282449486,43.06201552272687,13.279390575190803,0.5042227192653198
3.182244293548344,8.956051526204154,42.949076491686974,13.553618673013048,0.4349418877690461
3.2835247622481907,8.919020946912282,42.81194897656708,13.950981132398823,0.4856354881948589
3.378392073418928,8.84324993435129,42.65568512015838,14.318034457693713,0.5073400460757785
3.5031044556963256,8.816762348734851,42.483515813651536,14.915222050996775,0.472292566523693
3.510134127699588,8.815269321052742,42.473811133717824,15.183152722765456,0.5211238837556953
3.6160149902609278,8.792781350243255,42.327639323456154,15.41235580714283,0.5302770937500438
3.743894276955244,8.752913794077758,42.186475757233275,15.972640950029174,0.5338964563757811
3.8094845709806155,8.72509909347571,42.00983352420381,16.424004636835292,0.5611998338111792
3.8981992053876855,8.67661551420673,41.82208860022606,16.861060699499603,0.6471709800292766
3.990872425527366,8.625968521804811,41.6259662041165,17.34447384692986,0.6304866036133304
4.071826171875,8.597881915118244,41.488195470861484,17.68935714540443,0.5938575187448925
4.077216045673077,8.596570864734927,41.480183496296775,18.084091861530908,0.6473326715205832
4.147438216698735,8.562751656631502,41.36470764980869,18.538837998076517,0.6896930788593743
4.260582112608196,8.50107250554866,41.17641951183875,18.920255380580514,0.662871082584227
4.376285357413431,8.443100418552637,40.982063580914144,19.325296438635718,0.7510478650390966
4.436569548470695,8.399472215720582,40.78568616461739,19.752492680495266,0.7859857166017981
4.516846580125357,8.382338757065186,40.60367541988969,20.195021274414074,0.7521988678736753
4.525467855278811,8.377563896980197,40.58683077458986,20.556906306370223,0.7981795771239257
4.632284690445275,8.318403803657233,40.37812711203385,20.996400342168172,0.8324221556691974
4.91845760103412,8.085633496430873,39.51375590628722,21.40199375700776,0.8750660585167085
4.924979848634949,8.08016891060315,39.49374847107928,21.881637577599378,0.8254190882140777
4.929692556834067,8.076220425355242,39.47929192025226,23.12119158275,0.4069776457600363
5.024560097870726,7.998843748605036,39.18177122857334,23.512975305857964,0.42588595460495454
5.034954328854567,7.990398435930665,39.14907271027001,23.943535777404307,0.40987604124180066
5.096142833113068,7.946370825887124,38.965878332735855,24.401019212489572,0.4285651607496585
5.224396470590804,7.851656839854395,38.550987774100776,24.78346965147263,0.49474344188746394
5.230512866250175,7.844820868235099,38.52112537176385,25.266317310560282,0.4983314748220083
5.297031931703541,7.7704760303754545,38.1963558169033,25.669061974027855,0.5667284087920945
5.3271484375,7.73681640625,38.04931640625,26.128833009984803,0.5077669922654058
5.3271484375,7.73681640625,38.04931640625,26.538963060209426,0.5358133746382372
5.376713136271258,7.682034370765979,37.8327969326703,26.983373808477168,0.6148925303773031
5.434654064834789,7.615335956819557,37.58055424589055,27.46165683838869,0.5303573956626829
5.495582603848785,7.536999263801563,37.317981256330235,27.921558020869057,0.5598965346435919
5.567221033913862,7.4530187997930275,37.04175809201699,28.46497146644657,0.6192994154237067
5.5721255821103925,7.447603361159358,37.02418346097943,28.990772854388666,0.6134568907032203
5.653432422868776,7.354250531315305,36.66944850039183,29.47897751660112,0.6290119035013553
5.709185927467703,7.320236049063975,36.435925730181985,29.921587645396215,0.6714464920228136
5.754925501379963,7.270804521964081,36.21157255146029,30.403106297626763,0.6635405520206419
5.781178851866728,7.213047150893198,36.001545747566176,30.803081353390283,0.7063953797138489
5.831032903564406,7.155110246861098,35.79514229568935,31.24040520105848,0.720870024365241
5.834807631479273,7.151155769997905,35.78112187771984,31.643132571572664,0.7632313373687695
5.897789277994072,7.089603178945509,35.57058294745976,32.034905142158195,0.7601341585632871
5.9337114110434195,6.993338258829168,35.19041180881989,32.46667930200351,0.7599663425677441
5.97753234591477,6.947082827576076,35.00863607898318,32.73542868490233,0.8744085806414656
6.021572463740104,6.900596036538223,34.825951145781794,33.2087377412319,0.9005354597515582
6.024912394467466,6.897070554103785,34.81209661832014,33.5615666932316,0.929193212243473
6.203233770823201,6.6007402274086004,33.473880515488204,33.908290972862844,1.007612816225185
6.202210185128891,6.598522458404264,33.46006210861503,34.24327287516377,1.0093709684588035
6.193960226927286,6.580647548967453,33.34868767289336,34.594608643765156,1.0316069917620758
6.193127108919017,6.578842459949538,33.337440579781735,35.26122065420981,0.9475645706812648
6.192114447805205,6.576648360869609,33.323769654745256,36.15670920317112,1.0075592960306372
6.1907113516840955,6.573608319273873,33.30482785711029,36.39318790133373,1.0232253071073718
6.190157047969358,6.572407327891942,33.29734475696133,36.90512899792496,1.0926372165779845
6.254062960293379,6.516456867751469,33.0576986100592,37.11307186614181,1.0790237787742103
6.256161869064103,6.518255932412088,33.053650714572804,37.2894886257355,1.1141712721848334
6.256700572041577,6.518717677821352,33.05261178740196,37.49890690892218,1.1063002755805356
6.272602027790678,6.500048757783475,32.97572408455318,37.628600511920055,1.1454485477955312
6.27915437972555,6.4777695864837,32.9036996606196,37.76395813428263,1.1283219596824687
6.280070957699533,6.473195151200117,32.867104178350935,37.873967335741554,1.1651126785709571
6.292003871767163,6.470211922683209,32.84323835021567,37.96803787050105,1.194612458998407
6.3028849425631535,6.468236624156141,32.83041583868685,38.03744092030166,1.2126218424922472
6.300113584773277,6.46516511494332,32.83954732039676,38.06919972887904,1.2018124594646076
6.2821321951353735,6.460669767533843,32.8710147522631,38.09374644431415,1.2060247996953348
6.281629189137134,6.460544016034284,32.871895012760014,38.05937171015307,1.25078699775319
6.253231841003413,6.487735531543556,32.96210479562234,38.03626068909439,1.2540008071470037
6.252159419835562,6.489012223410046,32.964811382379295,37.988543678383635,1.247358529153485
6.205703402228637,6.549600952596999,33.13270364906063,37.9206418833777,1.1987900419141113
6.205459771732474,6.550136939688558,33.135675941113824,37.80770489408221,1.2129904519159884
6.198459489609816,6.568644787832505,33.225902811705495,37.677954625010145,1.195542286404466
6.197698524598717,6.579044642984195,33.248731762038474,37.49353158285233,1.241958941022458
6.193786975451087,6.632502481335142,33.36607823646739,37.28856749509238,1.2121365489880227
6.14615118701599,6.617402154095779,33.582792570632876,37.10525191686273,1.1967740338955404
6.130635202255998,6.663789871864776,33.72584312380725,36.86606368166578,1.1819412204929518
6.115549010816765,6.724593047475147,33.918610377598284,36.58140036926727,1.2047024222108982
6.097886645442359,6.769630551931731,34.16003095377729,36.265418032919726,1.144121664413048
6.095679561829758,6.771574887495213,34.167913395250864,35.98374534648988,1.0660567346722938
6.032816950821045,6.826953854336222,34.39242272028198,35.61006802842361,1.0882571333588948
6.005686501314725,6.872358224615696,34.654687183960355,35.26628142537898,1.0202322178068006
5.94401604217233,6.951041224211165,34.94709022299757,34.84201490769833,1.0257963082329802
5.8820816267192555,7.0300609956512945,35.24074477902508,34.38304922203618,0.9669841083906355
5.856932531884288,7.059327322229522,35.35187212234392,33.913298006373765,0.9673240147559201
5.854456261043404,7.062009948973813,35.36224150649012,33.38061589630301,0.8817268780372212
5.787528988933944,7.134514493759061,35.64249945844848,32.920454491251334,0.7406316921103898
5.6187398091898615,7.24828485938727,36.34117771511812,32.37886905717136,0.7063085340149179
5.614138607287758,7.251016823016643,36.35649109019855,31.732071010941155,0.6138959339200446
5.607792356960562,7.254784909148416,36.377612204568756,31.177601876946795,0.6283200375971731
5.422036009063005,7.404075280647688,37.00676732677688,30.35375709491852,0.6128158225845929
5.418155702191971,7.406300750764899,37.019150070762386,29.702881167549904,0.5427698316373871
5.319410329832108,7.465179004917725,37.351778172506684,29.074825505811248,0.4972114056358277
5.246407352200202,7.5200872706373865,37.693343465264945,28.346146129765856,0.43262068696347256
5.1370599072052405,7.581595208447053,38.0606825382949,27.618986193892837,0.4513347485185064
5.133385906533423,7.58366183382495,38.07302488430178,26.82831729619153,0.40566197891582395
5.016834793303398,7.649443201281611,38.36946852240063,26.259458523325108,0.35195902209929514
4.889869761811925,7.719582496011962,38.665490771690926,25.59729711371061,0.3050514835515039
4.7341399633356,7.795264267234101,38.96094076319274,24.93913154158399,0.23701433391799182
4.624086277049015,7.843678291097496,39.25881972819992,24.292190423491945,0.2333098891184666
4.498087624175619,7.911781558818802,39.60058354763781,23.692152094256656,0.1879454663339114
4.384765625,7.978515625,39.8486328125,23.054134164049813,0.1048458677414219
4.384765625,7.978515625,39.8486328125,22.306082103942728,0.17529515336196863
4.289435919283768,8.007715715039206,40.01352743860375,21.640767758829426,0.1808908830938026
4.100186014571982,8.071359777163392,40.360943745295025,20.95350435233074,0.15530562104290405
4.012791617469799,8.134645375064974,40.641208536002026,20.344064919446197,0.1069535292753384
4.006969385171709,8.138861474315314,40.65987983268211,19.73956772569609,0.010008795519371666
3.882700350016283,8.199849547493487,40.925368679222,19.06348080058096,0.003024082974960004
3.716251887876524,8.256369186700939,41.19969064182236,18.507315889997855,-0.060843799730850495
3.5470052134872416,8.311347405770068,41.47565974146348,17.875005695357004,-0.1413896592836204
3.393070872237043,8.344963985059021,41.73877403540787,16.96472642957916,0.31761600103481136
3.132318848453133,8.435687611424997,42.16448793145312,16.332847235653702,0.26906345909065893
3.1174578511384197,8.439084410811219,42.1835949280006,15.770965248300527,0.31018473407287483
3.1113279171175408,8.440485538587419,42.191476271741735,15.294548517496878,0.311771303933835
3.017578125,8.4619140625,42.31201171875,14.643621321324432,0.21070231728258487
2.6375687749851364,8.611844812630888,42.814600321700965,13.982993236519434,0.25809558400840843
2.630069941050607,8.613528224330476,42.82332345505338,13.462598890581575,0.25306280461356584
2.300035689289065,8.653009658954806,43.14619602238702,13.052552009762906,0.3617841185285225
2.288682487436622,8.657201610408016,43.156675901020044,12.595214762733605,0.40462703863298777
2.2852739926840466,8.658460131547429,43.15982220386857,11.864796107220627,0.35409994366772285
2.2670404464054017,8.665192517865698,43.17665316966424,11.092883809880362,0.38909724485238184
2.095504697895765,8.724302194579021,43.330225862435974,10.520295124374698,0.38304379762742163
1.9907482846987539,8.742091019461533,43.40335769806408,10.012132150527037,0.42710943819956954
1.843018741904145,8.73939655521373,43.48282353060233,9.62718450018076,0.4546747970051693
1.7023721086637111,8.743757975459472,43.55480660107946,9.008575537350055,0.5090740989779184
1.599460106443649,8.723727110306493,43.58328001276209,8.335845033112392,0.516125159495428
1.5960925539505435,8.722349475195676,43.58366268918176,7.774376266091323,0.47103460758102167
1.412738732285136,8.715620050858803,43.60201047381139,7.21948087886588,0.5130230347025204
1.4074334995292364,8.712133755047784,43.60352625459879,6.648601668136081,0.5077935903694366
1.2485514890382927,8.678482291263894,43.623422298730894,6.046585996410798,0.5729912600310538
1.0772183638498767,8.670225273182524,43.634775698592776,5.542406126274329,0.5481228833734378
0.9333298539662068,8.666729348106983,43.64475669185698,4.978524608252556,0.5097337054995255
0.9285840273953745,8.667124833654553,43.645152177404555,4.50347787993887,0.535377615441786
0.7378177774971132,8.650618848124667,43.63491777374978,3.942846124387003,0.5003293974607491
0.5938675601373001,8.633655214769549,43.62054074646182,3.4835340069497676,0.4023453067293278
0.4468224702689252,8.612359806947872,43.60084374802956,2.923391740781213,0.5155928380352274
0.2796192173312856,8.584245985657473,43.57420960154392,2.4182133469964953,0.3631714773122004
0.1303041559742959,8.56689453125,43.54892985716406,1.8841439651769463,0.41278982117806184
0.12164667011075882,8.56689453125,43.54702362174457,1.4016442738453065,0.3732210208349881
-0.05537464774823972,8.56689453125,43.508046450839835,0.8872149214879954,0.4749230323179093
-0.17077106908976325,8.567779420604312,43.470858482350806,0.4209789939902322,0.40312040745730404
-0.23703653596741198,8.569285453942442,43.436219715573856,-0.06293483653244891,0.4577913557064297
-0.3673581177765093,8.563705154850483,43.391420028216245,-0.5897407148782179,0.342140325478694
-0.3754588893290694,8.56334907698004,43.388660424720314,-1.0832074407065164,0.44408012991082657
-0.6185180478424397,8.535607085392678,43.263522091570714,-1.4526280051963028,0.3997774268615663
-0.6359936063172871,8.532941322235498,43.25285903894199,-1.984682129730274,0.507171843571946
-0.7281140691570414,8.518889048242993,43.19664994297197,-2.371097715238861,0.46635418505923965
-0.8136134182094666,8.461019848608602,43.11236963948948,-2.8505359727496113,0.46175580631610563
-1.012689671731391,8.448932046405574,42.99139325139863,-3.319912175153391,0.4998920364462693
-1.1472910528900113,8.435055853675646,42.90177984269781,-3.8258908237906866,0.5668256808619969
-1.1825601026176114,8.41358773645015,42.85577673435746,-4.178252155789465,0.5058219964745143
-1.2595715652537165,8.396604030541901,42.7733292011974,-4.567916837814934,0.5060792051815339
-1.2680471661384027,8.394424590314411,42.76739628057812,-4.964804402384573,0.512901353234736
-1.3737497244722356,8.36724393245714,42.69340448974444,-5.395150985781001,0.5857391842792139
-1.4610903300376512,8.328066847098643,42.60017815250414,-5.814044837818656,0.5571867822013068
-1.5335401276460527,8.314175284110394,42.52286309678187,-6.169898287968564,0.6224626056403847
-1.5397987482156024,8.31354942205344,42.51672964862371,-6.595553864824858,0.6210537317401973
-1.6086928830931002,8.305696368442817,42.45293947158554,-6.88481928002701,0.6822576006607053
-1.6968175668444558,8.28401432086785,42.37367259268847,-7.251253639211008,0.7154705330273585
-1.7691075777570489,8.253884713664316,42.26944630112036,-7.597595297408276,0.6919210450059778
-1.7741462412288378,8.252205159173721,42.262821391740786,-7.902499648355139,0.7568638371890583
-1.8984614197667422,8.192536009618788,42.12614890925864,-8.239150101912571,0.7352404063015404
-1.90364098255212,8.18893283550722,42.122095338383126,-8.54873159709556,0.7752481822034752
-1.973492511049111,8.168486712085812,42.02932118318452,-8.884929489915407,0.8331134868867066
-2.031719657192754,8.149984627041249,41.94605694315237,-9.164996529750802,0.828772100886501
-2.1031977506291946,8.122493052642618,41.82784317323826,-9.493255293648055,0.9234429595407944
-2.1173195880436406,8.117061576713985,41.80448782674513,-9.76907253406867,0.9132326414084142
-2.199822928010784,8.064219256334997,41.68321628140937,-10.073583132376974,0.9030481113951937
-2.2062252642902678,8.059454727010731,41.67428278892637,-10.391181231621118,0.9274544288184952
-2.2669516429420113,8.024459736775444,41.58980632159616,-10.790347674996383,1.054744980799209
-2.3339176227061085,8.007362039814398,41.49719379639049,-10.935190238784813,0.8945786497149472
-2.41092343467379,7.974991180416071,41.398039406903315,-11.200066857295695,0.951171914845615
-2.419441090601733,7.970654919216391,41.38750848684695,-11.437906587044544,0.9420911278828866
-2.4978178203276085,7.9274992499741,41.28237117181025,-11.863531293651242,1.0372096213810105
-2.558413925347344,7.897331210524126,41.1898985289351,-12.166988208490054,1.088184949574806
-2.630301270358378,7.887513964678324,41.09634511420984,-12.408342295233254,1.119973088930473
-2.6979295595991184,7.837438568308944,40.971066127897295,-12.683479800395617,1.1006835369244752
-2.7860555110021683,7.765006279484519,40.8310303695034,-12.94791171074889,1.10603164784866
-2.8173828125,7.7392578125,40.78125,-13.172929247741465,1.1371059691193193
-2.859261793522022,7.690842608575932,40.65904032104304,-13.444148689887868,1.1243589311387245
-2.9348270536427377,7.649334930481454,40.54090308338952,-13.747512671226389,1.153539081133462
-2.948630150472813,7.641752947715638,40.519323593979124,-14.027715290728743,1.1556821804767201
-3.012471175436644,7.606685342453815,40.419515794387785,-14.318928559097934,1.0664111729444732
-3.0648945128861653,7.589683601482141,40.26459964561941,-14.598535259971051,1.1868704517651132
-3.1204483923774347,7.566292494327922,40.15495383083401,-14.876642520337697,1.167535475236512
-3.1232390394140364,7.565117485049353,40.14944597484072,-15.179452853303545,1.1678844758368394
-3.1868879590279366,7.4972212703198275,40.0042924964972,-15.462711081140739,1.1624756201227013
-3.2776530019271517,7.436823841425545,39.76078821137933,-15.836209356678808,1.120111996488009
-3.302177664447245,7.418605520696332,39.71243959098258,-16.137816415331947,1.1765294066613685
-3.3060486651505188,7.4157299201739,39.70480818959612,-16.436630173528606,1.2301791579956969
-3.37217128730395,7.356912179149724,39.559304544546904,-16.704064339835064,1.2767706117201303
-3.4105431309904155,7.303985498202875,39.44551218051118,-17.005237851791797,1.2384486158808605
-3.46345247249282,7.2718138880938055,39.295836506927735,-17.302200947382588,1.2878023766194477
-3.5227399207910057,7.251604456376982,39.121283345260956,-17.58867560752637,1.407231282706813
-3.5581444912269466,7.197112088286992,38.96840390409704,-17.971494808223518,1.4775839386223344
-3.655025569903525,7.1410603358612335,38.750941660131936,-18.24274873376725,1.4705356098557432
-3.658674802832012,7.138572222500901,38.741652703586695,-18.654306612041452,1.5617166773978
-3.713464974645685,7.084874869104315,38.58145465898984,-19.02337273641532,1.6241728071735109
-3.749940211602737,7.048399632147263,38.4738836211843,-19.399012653477286,1.6503218832120838
-3.7992725315404807,6.999067312209519,38.32839508441875,-19.778783099676254,1.7410056032787327
-3.8303716088076443,6.984921720482706,38.14341446635802,-20.22054557701494,1.8351737814394642
-3.8983434047781085,6.9188698879463155,37.90487034890162,-20.642931932338257,1.9754238796245454
-3.9089426153509326,6.908549603967513,37.86777311189674,-21.06829690740348,2.0435277946475963
-4.09005893242137,6.748472466017571,37.21300168398935,-21.487517040808747,2.1021842060043965
-4.09213329456627,6.740471354887244,37.192554399989625,-21.95987430094253,2.178152771871508
-4.092940341236626,6.737358460587299,37.18459922566754,-22.36009343055656,2.264061340503837
-4.145427158977606,6.663486137520736,36.966390781068014,-22.735306163112966,2.355846593456516
-4.22200767849107,6.592578249082342,36.73381290699008,-23.154876285075183,2.360018952648018
-4.285295511520707,6.53309972306619,36.47531994493924,-23.51183003541209,2.430369332789883
-4.3896484375,6.42578125,35.91552734375,-23.88398568300925,2.5020826626697743
-4.3896484375,6.42578125,35.91552734375,-24.309230009789097,2.5313540035129956
-4.3896484375,6.42578125,35.91552734375,-24.714608791176957,2.5429490711561766
-4.402746248650427,6.412260928812463,35.855530918480305,-25.11103324366745,2.6159975016347503
-4.549007791284793,6.243898307556857,35.279329526529615,-25.516644388223995,2.655838614556227
