mag_x,mag_y,mag_z,azimuth,elevation
-5.833964899394587,3.3091015068554133,30.403081040776353,-29.23545175911839,-7.933077581077052
-5.821640469107974,3.340977575798167,30.428379919548167,-29.259062146746473,-7.924675439083653
-5.821199496757446,3.343843896076602,30.431246239826603,-29.171808969601486,-7.903084498391131
-5.828321269914215,3.348465265012255,30.442732268688726,-29.16825252592733,-7.821809519093292
-5.829080197979076,3.348356846717275,30.443274360163624,-29.18535745923029,-7.872900372091555
-5.838665344554526,3.3391689636546715,30.4509027510727,-29.137568693853808,-7.872416460836214
-5.836793838724692,3.300120189685391,30.46493391783148,-29.18829624773379,-7.937127702203314
-5.817592124592739,3.2985200468410616,30.479335203430445,-29.10669154365644,-7.869773510030173
-5.8154296875,3.304277417613403,30.475019457386598,-28.986902273722635,-8.018060407050829
-5.83911641304706,3.322909672216913,30.485995609716912,-28.962509681986987,-7.986569354352403
-5.8439189824731965,3.3259112781082476,30.488997215608247,-28.93907246767745,-7.969380451996783
-5.8308492322020244,3.3238089687717984,30.49560546875,-29.170707087138368,-7.865944542632078
-5.809267027722273,3.331691513111816,30.513028853334088,-29.08659741841811,-7.862487132011299
-5.818879750659051,3.339887686731107,30.54611468859842,-29.15650088571836,-7.865766573077678
-5.829219264948211,3.313304790489642,30.59274162105697,-29.005734043920555,-7.99503724603067
-5.827849134887006,3.3130307644774013,30.594248764124295,-28.90713486943511,-7.971091754915886
-5.8250417475870995,3.31246928701742,30.59733689015419,-29.031471487304714,-7.813488987727575
-5.799810440308413,3.3060029941412954,30.64167048449594,-29.004309375574508,-7.826648507050707
-5.798361905491002,3.3047831753476857,30.643728928710157,-28.985416059345795,-7.804904435447541
-5.7694106644333605,3.2804031828780933,30.684870166002593,-28.833157006598725,-7.880020061846774
-5.765029702696149,3.3083470094294856,30.748809405392297,-28.886561237652714,-7.82295951827521
-5.790623008622174,3.315456261075604,30.799996017244347,-28.87370229184613,-7.787955828836077
-5.79201664503162,3.31584338230045,30.802783290063243,-28.90706799067887,-7.7821717507486845
-5.802148590905678,3.303157910029916,30.927833411901105,-28.741011820998096,-7.796159382069035
-5.802874109525157,3.3048507868087,30.934363079476412,-28.672600972482016,-7.790558268906762
-5.805026918995723,3.325510952702954,31.01508329806609,-28.61320610379984,-7.755961064069356
-5.807111522465555,3.34844159087111,31.104721247268884,-28.506010442254365,-7.718241779998888
-5.808900051818407,3.3625533322736265,31.176860511031045,-28.4440373874575,-7.679170078357338
-5.8089787019410295,3.3628679327641193,31.179770565568102,-28.164776442014073,-7.796891421375287
-5.812452208765685,3.3728392140745656,31.246535088380792,-28.15602390562958,-7.68228923296092
-5.838320840371622,3.4230547930743245,31.365226456925676,-27.975040758867863,-7.706746495174407
-5.864695235980053,3.4765764975513616,31.490654651479634,-27.818333752817765,-7.785297327600394
-5.883751443043757,3.544984574093738,31.69389415003951,-27.63234046865226,-7.685219612906578
-5.88219939932339,3.5475713136276834,31.709242137940922,-27.414341748960908,-7.66258798438531
-5.8544343900701445,3.5822038930636233,31.93396943329406,-27.238527240547413,-7.659478794059703
-5.856447564767009,3.616342861480665,32.09012899449792,-26.994750227881724,-7.705062083225027
-5.865018464494444,3.653840547788192,32.2465479145236,-26.642407254485704,-7.716546746129394
-5.865811364857428,3.657309486876245,32.26101834614805,-26.562752284552957,-7.61322273611752
-5.867377106523628,3.6965642586692047,32.4028991936631,-26.571476103449783,-7.36605052034585
-5.862020868524775,3.751668602195946,32.56624542511261,-26.04080024268356,-7.638741989028437
-5.861732298704955,3.754482157939189,32.574397522522524,-25.813679888670492,-7.595932874727026
-5.854789342951659,3.807702283645023,32.73622800977967,-25.562013960663535,-7.599219812017198
-5.85183243400868,3.842015548248577,32.87835470781801,-25.29312025058492,-7.589302300729865
-5.866204075823451,3.8772913963393796,33.02860369042698,-24.94312039800093,-7.652532011429182
-5.8692886076803905,3.923117792735304,33.17545547251963,-24.61181941229306,-7.627131961427716
-5.859087811967817,3.980497268618531,33.31571641356752,-24.365267912458023,-7.607713375094084
-5.85835174827139,3.9846376269109323,33.32583728939339,-23.963227731602018,-7.600505819727382
-5.820954400888866,3.9795174269610927,33.495170576918596,-23.59530674494357,-7.5954905478800505
-5.850312209453653,4.024940047288727,33.731402369892066,-23.308910007092237,-7.525418648940599
-5.860258669350472,4.069511402337997,33.923491493085635,-23.055564449691033,-7.578582390621922
-5.837867597299086,4.10725880128128,34.13085655528152,-22.811006022779054,-7.4761230683037105
-5.823140545594666,4.133186520667547,34.329666248301095,-22.458926487510652,-7.38887904537898
-5.823840535930606,4.141819734810806,34.3448327055798,-22.120132308388904,-7.362729675458145
-5.820670644957319,4.222170901833702,34.530438770797105,-21.7432663959125,-7.327937706151639
-5.788374648990498,4.2339149003670915,34.7036627491646,-21.36187465414052,-7.231640624944889
-5.7763671875,4.23828125,34.76806640625,-20.86598043857704,-7.168648298587581
-5.787489205751384,4.278002743754942,34.949196417772534,-20.536510588221404,-7.132954891559634
-5.7845933404276515,4.332407518653435,35.159841961276065,-20.22738919397402,-7.128261215851503
-5.783184068275071,4.3376688013564015,35.17788064482909,-19.76327442956459,-7.15874796690343
-5.766967973259671,4.398208889413896,35.385446661026215,-19.463208646998595,-7.179206001330648
-5.728218516388399,4.454246242411928,35.59188343900384,-19.086464374693577,-7.113726671479567
-5.71790094815885,4.514872361830491,35.934246851787854,-18.77722308619147,-7.073797922096792
-5.720164099712294,4.515695326031743,35.947414279007894,-18.411466954470967,-7.0702319422446145
-5.698970082041981,4.569691249302456,36.110565185546875,-18.008579582336637,-7.021142771019305
-5.69688236669743,4.574370611281622,36.12366739908854,-17.58791654229529,-7.079859550355648
-5.6723808875450725,4.6292877197265625,36.277435302734375,-17.205112452686365,-7.060936966657946
-5.6388356761674725,4.676106705786408,36.447750588856806,-16.847501501413404,-7.065343287781472
-5.618579363397858,4.721132334858939,36.61466444114395,-16.51882618097335,-6.968385374574044
-5.602669632483362,4.791464805078512,36.78530416844269,-16.145378627122255,-6.952116986532496
-5.571127394194808,4.855675790165926,36.96441902158127,-15.786368772550333,-6.963707734403615
-5.5602683524869345,4.8719293175391964,37.15613573135672,-15.45229845995803,-6.797180077212184
-5.5614059741657025,4.8685164525028926,37.174053272797316,-15.107314460513493,-6.801970928402913
-5.535338679540266,4.8917561010965125,37.324279939315375,-14.757304176373168,-6.850183118338842
-5.5029296875,4.9267578125,37.44873046875,-14.418633309266369,-6.761371809900481
-5.496152352142485,4.9464736971764065,37.53806807118997,-14.124188953062287,-6.683071150051502
-5.4936331540095935,4.953802273563,37.57127568294172,-13.840867415289495,-6.705448935772655
-5.4817819157177565,4.988278603139254,37.72749655133412,-13.49599729603699,-6.672081853021486
-5.452343508690865,5.055857323872354,38.00106927191274,-13.171056226869183,-6.72427852844055
-5.452619262758559,5.05820123344775,38.006722230300454,-13.007764860572252,-6.67332090026613
-5.401321378505323,5.099589972519824,38.213043321648925,-12.556285813423045,-6.618132563229925
-5.371549274764528,5.144534316032069,38.3642475663214,-12.231885618187277,-6.581607371822904
-5.368862273088598,5.184839341171029,38.44351411576136,-11.862225730583617,-6.712142686291994
-5.368732748876706,5.18678220434941,38.447335080012174,-11.543836491318814,-6.593447339956354
-5.358702497756201,5.241054126550261,38.59563810582572,-11.180373440976581,-6.500513100678186
-5.340353785037289,5.274644607007945,38.765220425193746,-10.900163263719833,-6.455409812703358
-5.2914277255890445,5.31767567767573,38.91436129390978,-10.659165726961959,-6.390141965746525
-5.246435061950916,5.361622063598166,39.03581052449389,-10.17578464921985,-6.374664371313417
-5.222044403528304,5.404562571588379,39.17851289862015,-9.993738894368875,-6.318801820064781
-5.188888049323724,5.455169638532211,39.34603974091697,-9.524323432424438,-6.265227067352098
-5.187095634348341,5.46051028831293,39.36030587042918,-9.29128438355886,-6.266832171214989
-5.17313450468474,5.522559753484488,39.512327060099494,-8.951157868057436,-6.153456352345255
-5.1514063424803345,5.565561994043073,39.65964365537174,-8.591375441523155,-6.0854711439384985
-5.119704173918873,5.593824983639933,39.780460719081745,-8.058075539166055,-6.104227930968206
-5.079939146089717,5.630644453852114,39.92037470588804,-7.629927246556832,-6.068916015838958
-5.078125,5.649255484638578,39.99448287605431,-7.285776138044923,-5.90632025937625
-5.078125,5.650706645274565,40.000287518598256,-6.930127611863782,-5.9072884101252905
-5.027739791982401,5.738043491353634,40.336490935605596,-6.6034774357224535,-5.827139900785282
-5.024813919981691,5.742623117093875,40.35404616760985,-6.252334294979903,-5.826577233420667
-5.009271660120488,5.778822802823781,40.46846805365959,-5.895747373738118,-5.848829026463623
-4.9922810000268685,5.830970093665556,40.57580678108495,-5.566818641539186,-5.84820755335193
-4.990708772185715,5.835911381166324,40.585464752109175,-5.200607047545503,-5.779018366622595
-4.99929441840491,5.893535401669685,40.72978920927216,-4.834378673098428,-5.836965146243013
-4.9797090081974975,5.923803762899323,40.80456986642774,-4.477702895161713,-5.728109001440154
-4.971608457894161,5.950063179279196,40.938311061639894,-4.177164102502985,-5.648561208937774
-4.9379304024518005,5.993084015791773,41.09219402558676,-3.837411139115204,-5.643810522924466
-4.870756405057924,6.051301480199799,41.213107220895736,-3.482301916290737,-5.631563391227935
-4.865710819907312,6.055674320663663,41.22218927416684,-3.1184042107814207,-5.623664508488513
-4.850650285399559,6.0527139362294715,41.35157384400661,-2.776095448787089,-5.570952279951477
-4.849648238288401,6.095758929787617,41.465700402441485,-2.447319434585779,-5.562253925874042
-4.823203194837604,6.1665252893229265,41.60558069667591,-2.09551466223391,-5.502285853842996
-4.777302448864437,6.191141458807219,41.740076502834505,-1.70956450081826,-5.676613075474506
-4.770777616443647,6.1878790425968235,41.79227516220082,-1.386564273404133,-5.5034777640780215
-4.7703117254808465,6.187646097115423,41.79600228990323,-1.0470471618292834,-5.508663531929383
-4.742447870922738,6.234914004229273,41.92023432362605,-0.6198572379733207,-5.400027577125743
-4.702863362322317,6.309684742696735,42.08443672967224,-0.23683814277688953,-5.461114308852111
-4.693973200954713,6.322183206084483,42.10523922348517,0.09263698238692086,-5.392351369292111
-4.66825501490704,6.36466463845382,42.2017132283401,0.4368106714823057,-5.325629954888951
-4.650044349885818,6.408673745588439,42.345880993091434,0.7765282915212595,-5.348206856527461
-4.647493645766055,6.414837947211201,42.3660740673729,1.1150549639889675,-5.319885225317805
-4.604371447375314,6.444224669481948,42.41162582980332,1.3894909463628267,-5.319227108276857
-4.55824482471842,6.452341297075387,42.47522919271007,1.7245801844399864,-5.338526593613916
-4.503091348184122,6.495674751900338,42.576475401182435,2.0578092994518897,-5.353766316272382
-4.50170018651464,6.50096116624437,42.58983055320946,2.3970432644808,-5.353890426074825
-4.462204104316061,6.539157446881418,42.657257344598506,2.7687818783360854,-5.333783204400591
-4.396435456789344,6.578020738601751,42.70060486228657,3.0529820354835806,-5.257140954011481
-4.395526001015303,6.580725124774377,42.71356793896655,3.3544124012431666,-5.266524396167676
-4.403804971543012,6.5788853535459975,42.72552645195102,3.642646348597566,-5.267199000302847
-4.399240214194666,6.571765446388985,42.759424968916264,3.9882383336394582,-5.262445764330605
-4.363097744501311,6.556051329131004,42.82542426139978,4.2329414972399775,-5.254422158907094
-4.290823253032533,6.562311485661847,42.84174974641546,4.561264878594642,-5.298044184190964
-4.23321929246892,6.601349302607641,42.87870371247726,4.89283507710627,-5.295279256584514
-4.228248672709568,6.604777316234781,42.881960325423044,5.200390137765254,-5.260414164962418
-4.145957708634393,6.644415530166185,42.927888479949424,5.550842431774612,-5.2776159833155125
-4.161385602650125,6.610975983541858,42.96560431083372,5.881878384164963,-5.288343131462678
-4.085663054923663,6.6213878338542465,42.98642801145849,6.217412501957767,-5.293714982184435
-4.003384291606133,6.632701163810407,43.00905467137081,6.606121608688397,-5.296077871302968
-3.999639004543147,6.635393709196699,43.0111157001104,6.936448655938193,-5.300890439279814
-4.006462630702284,6.658594038137765,43.020668776733196,7.300289041179127,-5.378565113266786
-3.9559736693032694,6.6620531183969085,43.034427955057275,7.662336780591772,-5.375891663631063
-3.9002238694397207,6.640684526972862,43.05898678809342,8.00102891362431,-5.395393067074203
-3.7991618738204807,6.669125367411944,43.058259581919025,8.381580546481416,-5.328326554767188
-3.796047991211182,6.670614615616391,43.05751495781681,8.722153264093976,-5.297878853385652
-3.748531493568331,6.668733956146189,43.03333975610726,9.085481388568837,-5.311558333751186
-3.689508487816735,6.657951525664542,43.02371893417729,9.431341892968362,-5.2928000895815375
-3.685399018953138,6.658175678511647,43.022598169941766,9.746792572046928,-5.320437259548161
-3.631049947336153,6.6611401733271185,43.0077756958644,10.136944997840459,-5.3446106817357
-3.5708220023579704,6.664425333962292,42.99134989268854,10.474026280383328,-5.333584739266899
-3.513359447476973,6.623229232241071,42.96187504141541,10.732889693982969,-5.451761177451835
-3.508395907277102,6.618738410155474,42.95903873272977,11.08533978016169,-5.47785305612206
-3.5001096698800094,6.61865234375,42.930315485205035,11.449387114436291,-5.41288460410453
-3.4561756800875516,6.612033675599617,42.889063879487935,11.81311921201737,-5.416693703976718
-3.407195032773099,6.5915782985884865,42.84814943092502,12.137981685972079,-5.43966338470724
-3.3554998827000206,6.565269404308927,42.802685366104484,12.511807932223974,-5.485799169886215
-3.294333567397676,6.57182293809132,42.74479581769334,13.155533429740785,-5.3222620418956055
-3.220717360604956,6.585118952715015,42.677465322066325,13.513988695330568,-5.320027009085063
