mag_x,mag_y,mag_z,azimuth,elevation
4.228786198692432,-8.308923432845411,-40.60139765857729,1.954116761440332,3.6152161461494674
4.222249690562782,-8.303027753675337,-40.60935824571211,2.029271020688597,3.53374034414909
4.2218397652248525,-8.302535843269823,-40.609932141185205,1.9688547570248005,3.600842329692204
4.2260234735854505,-8.297393034397762,-40.61543388590336,1.9743176614560696,3.556770320508477
4.230913518963389,-8.305540515565726,-40.61130341561314,1.9336754647259369,3.5408455789118327
4.231954757643189,-8.279564447078174,-40.61279296875,1.9222685473840642,3.540464662023958
4.233315293633901,-8.277931803889318,-40.61279296875,1.9464920294097396,3.5943686233191614
4.235061314821982,-8.275836578463622,-40.61279296875,1.9459006819122493,3.5662085019618566
4.226318610149757,-8.285504735721705,-40.598388922649754,1.914380033688218,3.5811843841269964
4.229136969260225,-8.294078375510226,-40.60258332095028,1.937012335000702,3.5967730072220356
4.22285619203023,-8.290433159647673,-40.60659237556628,1.9416147453414965,3.5918749241588857
4.221118855398513,-8.29797034261386,-40.603766346022276,1.9428403023954957,3.611015475679747
4.220258321687812,-8.297724475839376,-40.60425807957125,1.8914386458245218,3.610466158883148
4.218160315383188,-8.291605309616813,-40.608864184668484,1.8925231840728003,3.581605792614096
4.219209856744898,-8.290555768255102,-40.6090974160822,1.8945970882484886,3.5461373542474592
4.231849769902805,-8.277915855097195,-40.611906285672845,1.904825667915489,3.5792529794777193
4.200878174467485,-8.301048198690752,-40.59799190775144,1.9612696490900987,3.5307104607854067
4.201239761121879,-8.300118404436597,-40.59757866586071,1.9105625907461672,3.5247172431372813
4.208263670507655,-8.282056923158885,-40.589551340848395,1.9102874353222177,3.575573735778566
4.238501478016267,-8.293781292211929,-40.58774254645108,1.9084992759051431,3.571063971037586
4.243530984454035,-8.29746959693296,-40.58807784688027,1.9158840113053088,3.6043605680766424
4.234687721439535,-8.291065501956025,-40.59323678027199,1.9355207971144353,3.5551196647401593
4.226416258991278,-8.284733235160852,-40.59988614883043,1.8832712700407939,3.555072982131717
4.227399254383958,-8.289592514253583,-40.603366775584526,1.927590457933789,3.528498977623815
4.204327221403405,-8.290112989386378,-40.60446349535654,1.9232312307990185,3.585726063213622
4.198740147200306,-8.312461286198777,-40.61424087521196,1.9135366385268782,3.5600561513901248
4.2325998901979744,-8.323297712203997,-40.61767578125,1.8983157273918607,3.597405341039881
4.250343280513225,-8.325698093823677,-40.61491048396977,1.8951897656785235,3.579402373521286
4.246571450464748,-8.326075276828526,-40.61283597744311,1.9045578594841857,3.5412815982188466
4.228908782662289,-8.327841543608772,-40.60312151015176,1.8865587984639802,3.554240458261726
4.2072686191811375,-8.330005559956886,-40.591219420237124,1.9224529566231183,3.6033687442752815
4.201805672461031,-8.309549841081134,-40.59397851002598,1.9462947683362302,3.6183700961817773
4.20122127469168,-8.307017450747283,-40.59436810853888,1.9281246346612875,3.6130093432287853
4.19921875,-8.29833984375,-40.595703125,1.9274907451200676,3.588859038178108
4.1978462793296005,-8.305202197101998,-40.5984480663408,1.9229934411148122,3.61671750765225
4.195913943275513,-8.314863877372435,-40.60231273844897,1.85793703020353,3.636641359948823
4.197567474859628,-8.317727070357245,-40.607264048533125,1.9851953585091735,3.612725173531566
4.211958827607235,-8.295340521638746,-40.61525924450402,1.9498024570136465,3.634439429707486
4.218542758475673,-8.310915866006729,-40.60427079289596,1.9504451604844633,3.553633293559189
4.220097284826875,-8.308778016166016,-40.602690522543284,1.947453166370579,3.541260361498429
4.2325933953960355,-8.26972767063739,-40.59956649490099,1.9442016525700154,3.5608279887434073
4.2138671875,-8.298256017085253,-40.59795592125432,1.9517882119450292,3.5622389497784948
4.2138671875,-8.293283027415601,-40.586766694497605,1.9016812664387146,3.5886754088562056
4.216300721139128,-8.29019657450942,-40.581038942278255,1.9337955092688617,3.6191390215273542
4.217875044006898,-8.291246123087932,-40.5841875880138,1.9414068339670791,3.6198746372776918
4.228235200607678,-8.298152894155118,-40.604907901215356,1.9266255403408223,3.654957792410689
4.232856082181476,-8.295084500863894,-40.60004317852316,1.9283767340616151,3.6097723198073184
4.23828125,-8.292345065259564,-40.594923519074456,1.906108956023175,3.631083594536585
4.23828125,-8.305439165522758,-40.611291144403445,1.9495888384770268,3.5879980079664926
4.223712197244803,-8.295977822244803,-40.60726931499629,1.9355619875595806,3.6095681895304974
4.245424823103837,-8.29951538546346,-40.58729368735962,1.9280409656130217,3.5460877714739714
4.249084914958734,-8.300430408427184,-40.584548618468446,1.9014360079045645,3.5897417553488524
4.244078651946561,-8.321886411215507,-40.58239312665517,1.9158643927208487,3.528431707953332
4.231240795840836,-8.323492724954987,-40.59019568681056,1.9192559010224244,3.6008348533153383
4.235682766972406,-8.297312128498344,-40.593890025860375,1.918674859704737,3.592917309142493
4.234157961743955,-8.311035375554402,-40.59998924677418,1.9067329367364323,3.665655853588025
4.216089266423877,-8.295946143720244,-40.60533523322682,1.8921354668742936,3.6084724379224378
4.214147158326433,-8.293486140130149,-40.60559418097314,1.9067559150052489,3.584300011211048
4.200159672718015,-8.273964749576544,-40.60520429307559,1.9336884744211318,3.5504230598825006
4.228505151898968,-8.294533954949198,-40.58078807485046,1.924835535498545,3.594966050311561
4.214942576348184,-8.283985285076366,-40.58681588620636,1.961752622436407,3.669501789165184
4.203508388402079,-8.30341869997418,-40.59154586338917,1.9230267932263274,3.6099500046181023
4.202082501250645,-8.307411183998193,-40.59211621824974,1.913579956168519,3.603908462946139
4.211190432632606,-8.30260288467935,-40.5992475600663,1.9204286105069173,3.6367286890882466
4.231558785701615,-8.28077964924827,-40.609431736600804,1.9429965290940885,3.5556499403523656
4.228761233329846,-8.308018706957233,-40.58887012290969,1.91296554017228,3.603736873070386
4.235520301183394,-8.291722912894464,-40.59248622809428,1.910248342871526,3.587846019444469
4.240046853492674,-8.293231763664224,-40.5804154219362,1.895990973890818,3.5898081077570847
4.240822578821462,-8.293057340964152,-40.57874651134528,1.932592020321863,3.6414083213498762
4.244702376655718,-8.277538149627125,-40.58391957512429,1.9100697936132747,3.636360764643801
4.231216978381001,-8.286600018408665,-40.605208802869,1.9193683213228923,3.6425202148413987
4.229198423048337,-8.289291425518883,-40.60722735820166,1.896624339104406,3.647426565514799
4.230984405685595,-8.308187592056784,-40.607078104542936,1.9388603910990554,3.620132943617531
4.229635503796825,-8.306022353242062,-40.60546875,1.9005242667061708,3.597719366089435
4.24337335787076,-8.300746367438206,-40.600516172376416,1.907954202619777,3.6165960392801906
4.245898333038852,-8.300325538243525,-40.59967451398705,1.8834646405666433,3.625241764318116
4.247349445406565,-8.30282401000433,-40.59271368083045,1.9083458834878968,3.628985667079904
4.22954304395337,-8.30190659727493,-40.594064068248386,1.9407504372442332,3.6620415703484075
4.241339787800925,-8.279787702560766,-40.61028459103877,1.877694108584734,3.6226727018513993
4.241734653432253,-8.304955368854941,-40.61565178688549,1.8847254721021045,3.604134862243493
4.241223924961404,-8.315169938271916,-40.616673243827194,1.8571597473085433,3.6055791940417743
4.24072265625,-8.323287365261843,-40.61576783401184,1.8586419294488934,3.5836179899255716
4.2498901173732175,-8.313586445126782,-40.61690118611331,1.9325008937911434,3.6240210190342346
4.265228803486529,-8.29824775901347,-40.61969003813392,1.8639173522298194,3.6335862006541104
4.232324713553662,-8.325502090770382,-40.63444602681656,1.899264864624996,3.622454914032281
4.219012583306943,-8.329305556555159,-40.60021483475357,1.8810155566397384,3.6361029701197842
4.23597947413692,-8.26956159590142,-40.61751620366495,1.8559756903871545,3.5931994463479113
4.237202384533845,-8.274103834518568,-40.61611859178275,1.8650542031347328,3.5713541582728903
4.246162764035502,-8.307385244096153,-40.60587815806657,1.8792270367880235,3.6452436239211323
4.2529296875,-8.325078619068416,-40.597752904293074,1.8527602574077093,3.588698924187818
4.2529296875,-8.29579582329073,-40.596211704515305,1.8430747839437913,3.6290795082273473
4.2231264195428695,-8.306001657804753,-40.58378181781715,1.8718123412991332,3.641588989502782
4.223788922764938,-8.303378766514937,-40.59811614756546,1.882062715673058,3.6109690286762492
4.224844168113507,-8.304434011863506,-40.59792428477482,1.9152881498336427,3.6266799021296574
4.243935402773217,-8.323525246523216,-40.59445315120033,1.8807307546599077,3.617980992259026
4.249260889606329,-8.328756318614507,-40.59345054823364,1.8838305064134033,3.7176168418336952
4.224842926739884,-8.301991364239884,-40.5972071579054,1.9176259457960043,3.667583005854753
4.248848443322859,-8.325996880822858,-40.59351400150802,1.8878486923910032,3.620853943668128
4.2502093116992725,-8.327487934989612,-40.59331751266014,1.8508046877044393,3.580514323720622
4.236809551130461,-8.320341396019579,-40.59599746477391,1.8780907765086425,3.622861990540209
4.217665553903496,-8.310131264165198,-40.5998262642193,1.8595644216335359,3.6718954116201106
4.235147206366718,-8.29458686084996,-40.60146032193336,1.8245907508367907,3.594191240599276
4.235162037097329,-8.296576244152671,-40.598921638306905,1.871855392326097,3.6522193640512426
4.216649697106894,-8.31566583597785,-40.58370600350809,1.8671371552151044,3.650466605372603
4.236415612123557,-8.329349930989386,-40.59586964351834,1.842813813298818,3.6265830616981534
4.223557112684861,-8.327679975787222,-40.58600238555584,1.896929420508087,3.544887930427725
4.2227085421764485,-8.3281648732206,-40.5867297317059,1.8868501132047584,3.5611532840226867
4.220752556630439,-8.329282579246891,-40.58840629074534,1.864899943924172,3.597061980023973
4.245410628182171,-8.309134955072057,-40.59705251391526,1.870424643041261,3.596580407449212
4.247529772178115,-8.307593759438644,-40.59685986446108,1.898784917267733,3.632607096265488
4.249584897534976,-8.316064326319951,-40.58259271003497,1.8615939768665726,3.618275666213331
4.2511270105554155,-8.319148552360831,-40.584134823055415,1.8906643069475706,3.6211159390997993
4.253708634129662,-8.335438762113899,-40.59064360990187,1.8474835669542813,3.5963925075802257
4.236238983736376,-8.330197866995913,-40.58365574974455,1.8646088789676725,3.6731902758128268
4.248022081116303,-8.326597485752485,-40.58697673299751,1.8188399406397622,3.6386183530648726
4.241023927510939,-8.305262367485414,-40.59724071746718,1.7765146586982326,3.6461721615313154
4.241626775272192,-8.30445857047041,-40.59543217418342,1.7553647763350284,3.650156164303299
4.24555764791493,-8.29921740694676,-40.58363955625521,1.7551096326900364,3.6560720270414855
4.252613435840975,-8.29897234706805,-40.608896804868486,1.779934174482463,3.5931443741957994
4.25096336570946,-8.30227248733108,-40.60130648226351,1.8045265585981696,3.611063067885808
4.244430954391892,-8.315337309966216,-40.5712573902027,1.7890265886123302,3.6486136616357356
4.243557138332529,-8.317084942084943,-40.56723783632963,1.8037214784729088,3.663181261419904
4.25256003370856,-8.273431500172666,-40.585765558639494,1.82537081213232,3.584459463010919
4.2516822919778345,-8.281392359451548,-40.58588411520567,1.8181608829539329,3.554954759505665
4.2365216209949885,-8.300103293882058,-40.57590145677823,1.8633411237817228,3.6794972863361033
4.21505813836502,-8.301287402462892,-40.57277773453386,1.8133943356526885,3.604419843020795
4.243092114320692,-8.310991471062932,-40.585716492667245,1.811921793029498,3.6008320517055097
4.271007424769647,-8.318336712960706,-40.59715663773035,1.7359859507046025,3.56289651286457
4.27332837942424,-8.31369480365152,-40.59483568307576,1.7568074465841619,3.5396372690186064
4.279936897370977,-8.298442509865582,-40.585174278290324,1.806385669601994,3.5623727744398
4.262983439985664,-8.317279684738152,-40.57952312582855,1.7850339468551368,3.5601997262972205
4.266435122787775,-8.289406417311124,-40.58685490330037,1.8194401540717564,3.6347777645254196
4.235828170114113,-8.292239471026969,-40.590821210471994,1.766195984652768,3.575212394658902
4.222639296288804,-8.295790321672245,-40.59183573922778,1.7708897643050108,3.577495081246059
4.229063644566056,-8.314649073370031,-40.591874936413,1.8336159932830896,3.5093274000067605
4.240095895359336,-8.3275806063922,-40.591615410464065,1.7989980800326748,3.5607974948625003
4.223892155330172,-8.332441728400948,-40.593235784466984,1.8319410884506624,3.6147352375395565
4.266213443441799,-8.322381285787667,-40.583123473287664,1.8103263975493036,3.6261927452503344
4.260826198698605,-8.32312772901028,-40.58386991651028,1.7671566325234949,3.6304429032881447
4.257415977138957,-8.323809773322209,-40.58455196082221,1.7673398848686332,3.6349808677059476
4.2529073497497,-8.3300334494994,-40.58956610274955,1.7938437375755854,3.5846776223338144
4.245996070231596,-8.321835904574236,-40.5885742069908,1.7974625070175136,3.5935662253108727
4.231138729369476,-8.300417853761047,-40.581781479977906,1.7775230719172725,3.5794759498300306
4.232430651668093,-8.297834009163815,-40.58694916917237,1.7620552303481531,3.564531455250934
4.239949992857623,-8.293277815356952,-40.59213062357153,1.7784224033213434,3.56905476696771
4.257084914109416,-8.286423846856234,-40.59555760782188,1.7685811885625498,3.589103007394841
4.257529124442614,-8.286246162722954,-40.59564644988852,1.7594717996448992,3.517746236304373
4.238246626081088,-8.294872785562404,-40.579462733837445,1.7698300527891888,3.5710803214596054
4.26505123220088,-8.310640200926988,-40.588923183056195,1.7578808614957495,3.5560678502207415
4.27734375,-8.31787109375,-40.59326171875,1.7948780341075974,3.564969531692328
4.249103669605809,-8.328275333895228,-40.600693318853736,1.764721961504307,3.5446956098326976
4.2552362459320445,-8.322439261341437,-40.583765789385915,1.7881784557583273,3.541005886167313
4.255099164609858,-8.322119404923,-40.58403995203029,1.7559818976528874,3.5723313779640176
4.250555100251582,-8.311516588087024,-40.59312808074684,1.794324531504472,3.5993740779974464
4.241756367947008,-8.316148240921654,-40.600241366934334,1.7965846180179312,3.6494480960353637
4.241263246699867,-8.316970109666888,-40.60040574068338,1.7913287353165543,3.5885972496553484
4.242855310231546,-8.319452007854863,-40.59400071709102,1.8061455150405834,3.599962669112111
4.221336406323176,-8.34468789581382,-40.60296934372073,1.7910034277284552,3.5129766330437624
