mag_x,mag_y,mag_z,azimuth,elevation,twist
1.5921750474022551,-12.848283632787151,-61.39973282365347,0.024432369785643004,10.334724065777838,-0.008604575475231968
1.597805883689099,-12.859489985731425,-61.40290763679872,0.0384695645359443,10.32537388903396,-0.29530172555550394
1.5984047486007287,-12.85721429906723,-61.402428544869416,0.0124581553984342,10.317910985116855,0.18664501007427248
1.6061633966135758,-12.827731436618413,-61.39622162645914,0.01526878750553351,10.285893496578929,0.11168586251304191
1.6068292096699974,-12.82520134700401,-61.395688976014,0.03246320623702559,10.356928285244344,-0.22126088533602228
1.5832378770523101,-12.835174222627911,-61.41043124612209,0.061720586999229,10.274261469135842,0.2515099524958657
1.5865475252959145,-12.834228608844024,-61.41137685990598,0.011393428490748647,10.33633699002959,0.045655220654339246
1.6022222526455154,-12.837164897089933,-61.411172333366416,0.02912076371006833,10.28855378529184,0.2028505141232131
1.5883984586786462,-12.85237107045349,-61.40011329819292,0.036540442783831395,10.190372654023955,0.3932439556585905
1.6142710544449372,-12.820567582761743,-61.39284644970668,0.037351042038807236,10.293410618630666,0.009440365285684038
1.6174788227886199,-12.816646977008354,-61.39213361229697,0.01776496840588493,10.326306648512936,0.08192900060910802
1.6177829501295338,-12.810917563957254,-61.38916015625,0.04514188639868166,10.258824449568822,0.4115643319927642
1.5915531534728642,-12.831822345833883,-61.38926460833306,0.05364020121305657,10.30829660422405,0.21882313704466583
1.5745151334174996,-12.8171909146675,-61.395524885837496,0.022424021779073655,10.306563509656879,0.035582601128652414
1.5726566105046351,-12.815332391754636,-61.38623227127317,-0.009711360360881827,10.188152537261479,0.6079913107816708
1.5725331680466839,-12.815208949296684,-61.38561505898342,0.023711296870260412,10.220676917419517,0.4422835796391098
1.5679731332197153,-12.778455226117579,-61.382131097859855,0.03822226010734653,10.33471355792963,-0.10768566518660805
1.5932895517711274,-12.806963868468518,-61.39250341837635,0.03715030772877981,10.313423553805821,-0.028819185811897796
1.6150218682514397,-12.825103387666188,-61.39483568158237,0.0292750083475255,10.275905849000196,0.37415048914240856
1.6327774553928496,-12.81918485861905,-61.3829986234881,0.031386004180916416,10.335928929360616,-0.15072750631154008
1.5999863694028433,-12.803901439201004,-61.38838211344933,0.008841534097882686,10.308429868528178,0.2930417065955737
1.5730507584558029,-12.812107433272098,-61.37521084632321,0.01748454137259614,10.326935663549428,0.18317800330427758
1.5758119166374,-12.8107268541813,-61.3862554790496,0.012414351432880721,10.308796303957763,0.10572769333808196
1.575947696885581,-12.81065896405721,-61.386798600042326,0.028884532524585893,10.332888680221235,-0.08699901687310785
1.575449208525999,-12.812607437211001,-61.395849634935004,0.01893503340755842,10.274649661646398,0.3111746712746424
1.5726635090407433,-12.816785986438886,-61.40281388364814,0.004086045625086854,10.280271426468712,0.2029144432317196
1.587927514574618,-12.787482841493912,-61.40808001817944,0.031608080732326016,10.265306700145425,0.19962917739141517
1.6016039178844899,-12.790941522594899,-61.40492575216378,0.019697971294533545,10.24747280626881,0.5873250070780216
1.60400390625,-12.83321650674196,-61.38065068075804,0.012887296557124728,10.318528886743069,0.1558794133281367
1.60400390625,-12.833647136354092,-61.380220051145905,0.02415276311666048,10.32529613150546,0.16986512581445368
1.586357153480263,-12.851081844057749,-61.39023584775073,0.045841107757212285,10.282322958445766,0.21399954815771594
1.586032122222537,-12.85111795864194,-61.390705337345224,0.03384917190257397,10.330564868046219,0.08908252160409802
1.5939157897153569,-12.815586389319286,-61.37709165102714,0.03019434291240941,10.243850336170377,0.5406201449603145
1.5938480904085977,-12.815721787932805,-61.37763324548122,-0.0005392910795194439,10.404951239444312,-0.2661348543380768
1.6019302765807533,-12.81982421875,-61.39087628075602,0.020433805779362046,10.310905883461958,0.1781923940262402
1.6025046781819297,-12.81982421875,-61.390696780255645,0.037997238677405676,10.332401918825402,0.09826918640456483
1.62713374239237,-12.81982421875,-61.38300019768988,0.047749618684235884,10.247666788382125,0.392926520697813
1.5842353358600982,-12.836083441135344,-61.43864978457574,0.04465047076590167,10.360420447821424,-0.025763456271761243
1.5809630108514698,-12.824630303605144,-61.414107347011026,0.04386189877024549,10.246068367180937,0.26057916864837694
1.596234041508777,-12.821904743469847,-61.405889118469844,0.035581136421654946,10.352674043325608,0.09766075974329169
1.5985635881901261,-12.822195936805016,-61.40618031180502,0.04489360557440136,10.214383212794568,0.5301755582317185
1.618297059142908,-12.822575323607447,-61.40833612164291,0.0291167520946658,10.278002150853368,0.360648066700179
1.6165813492997991,-12.812281064548793,-61.4066204117998,0.024250852345460316,10.32046857716595,-0.2530517932690657
1.61376953125,-12.81494140625,-61.41357421875,0.054714721289030877,10.280373407572705,0.1763865781713605
1.6121344096007126,-12.808809700065172,-61.409486414626784,0.04947217503195134,10.269348763620075,0.1859410005620532
1.6075273457423636,-12.791533210596363,-61.39796875498091,0.08055165833692968,10.253812677391014,0.29782346312774166
1.6007614948044635,-12.787236943975225,-61.39807678772522,0.04158883014079606,10.298003289928648,0.2387459751039387
1.5999360955415642,-12.789506791948199,-61.4003466356982,0.03583669809373191,10.295787940365358,0.09279615190368418
1.5873127655354218,-12.82422094946509,-61.435060793215094,0.003804896433621252,10.30314321332427,0.10265909245069338
1.5758730957616833,-12.780543164296732,-61.373819409267526,0.06094191325516363,10.324895685465682,0.21788534437177987
1.5758009369015726,-12.78025452885629,-61.37371117097736,0.018550014535207993,10.38694727901229,0.02148522120850771
1.5903821388563282,-12.84599919178347,-61.40471592137204,0.028793658035709768,10.268510844001506,0.46369178472599515
1.588659710185139,-12.845695233782672,-61.40512119870644,0.05325146323522745,10.190507994133965,0.5802701670810677
1.5874755404736964,-12.845486262657124,-61.40539982687383,0.030272508064342674,10.237013285205762,0.37512192100015795
1.5608108405404137,-12.837962974691308,-61.41246022350305,0.0669475846960097,10.30589374755752,0.014160791902696701
1.600886252885321,-12.831053420838737,-61.40693258042099,0.031848281279621915,10.3428525844986,0.07598009690130425
1.62353515625,-12.8271484375,-61.40380859375,0.02764309201191395,10.25929199756239,0.31957501004850997
1.6032883605495654,-12.848745019580464,-61.38761115718965,0.03396330770789291,10.33333269138633,0.08152778639896496
1.6021318402026814,-12.849978641283807,-61.386685940912145,0.02933644173799621,10.22464546583756,0.38665964721596424
1.594913841312767,-12.84887808340567,-61.38384479403156,0.04589132355243919,10.299965138962607,0.2241449798433166
1.6062167881057636,-12.828887510523083,-61.393463277742306,-0.010171770483196951,10.284426423734216,0.14541949033457513
1.6128556719675218,-12.820920849888974,-61.39611883128701,0.015554588914710621,10.316770303032465,0.09721391262911538
1.5938595213707103,-12.799727762211834,-61.38709164331775,-0.007719944871411144,10.359781293617921,-0.044112129154228796
1.5930330695140609,-12.799255504008034,-61.38638325601205,-0.009552015114138612,10.320053860063,0.24147181807924767
1.5927173751713035,-12.799075107240744,-61.386112660861116,-0.015828364315098042,10.296447902037718,0.13645642629870736
1.587176797379451,-12.803259844758902,-61.380169092112155,-0.027804055387122162,10.23244756543642,0.302945925066723
1.6002394224596912,-12.829385094919383,-61.3883332327873,-0.06029053327438305,10.245862924574727,0.3412467395311012
1.5940351181955084,-12.808226676663475,-61.40604683694551,-0.05224179523330008,10.24816189321944,0.3245301512370986
1.5908925361488622,-12.817654422803413,-61.402904254898864,-0.06239407180953549,10.297846079564343,0.007741949341465215
1.573089445059895,-12.814871977868133,-61.38805862266264,-0.06863254008754893,10.23929327829621,0.1881607157307883
1.572355025930074,-12.814538150990943,-61.3874577342837,-0.08042089435190292,10.30215997851415,-0.020876822864153155
1.5758659823082122,-12.813877445838061,-61.37175682707388,-0.05396918998579281,10.273211045454243,0.019928819675556042
1.5949688782618126,-12.819335416110517,-61.36084088652896,-0.049473561474712824,10.166513791006118,0.3417860875223653
1.6032125083296864,-12.814874193760941,-61.3607865788237,0.032067775738028104,10.25867912892805,0.438039281881089
1.5932576782304264,-12.84473868405872,-61.37240054727283,0.03738757979610341,10.3126242457806,0.33512811493673667
1.584848670006774,-12.832108599286581,-61.376051765251354,0.024451045205495348,10.25802742184674,0.41845183657417806
1.5845604606434986,-12.830552268724892,-61.3759941233787,0.010006094798114873,10.324697478408503,-0.015707575841133803
1.5774333452493623,-12.790954705374043,-61.37422681100064,0.02434808565487856,10.279607525875816,0.2599170757047773
1.5842493184917854,-12.804062154277,-61.37362142953521,0.0299958482237912,10.230372030971933,0.3107930113175428
1.591909549905045,-12.825510802234126,-61.38740984607908,0.01520031450058923,10.28833858459475,0.22568593454872143
1.59423828125,-12.820697326248313,-61.37379111089021,0.026357877300057453,10.370396388958326,-0.14928501148631312
1.6034860564136661,-12.823033209518208,-61.3786177564955,0.13618593383037592,10.366075935528839,-0.32191186622452506
1.6048542028948445,-12.824230337689238,-61.38066997621727,0.3234371153214113,10.409461542947133,-0.5755113228883602
1.6028660701291868,-12.83203125,-61.39823660764262,-0.020894124172627926,10.211816569454665,0.38502126790908164
1.584152753074407,-12.829909746925592,-61.40306774538839,-0.015469828062322222,10.348657534949508,-0.0021350141031177827
1.587712989663178,-12.827490834855647,-61.398754582572174,-0.001638527182052485,10.349228349959422,0.01270504372070036
1.6120032544405956,-12.837900948331685,-61.39354952583416,-0.005897792303102278,10.38006001799689,-0.21642150299641116
1.6124013363675824,-12.843535357726484,-61.38986307977352,-0.019442149721612623,10.293085935332707,0.2708353866409823
1.612241751034113,-12.843567274793177,-61.38983116270682,-0.022498211895936038,10.352656594724317,0.08734867295910931
1.6097120741465376,-12.844073210170693,-61.38932522732931,0.03946453432180874,10.274465707624815,0.32336636909710137
1.587449980945122,-12.84423828125,-61.40150116711128,0.17427560385289098,10.331361105996747,0.09406578846605385
1.5941343746163448,-12.84423828125,-61.403172265529086,-0.07813792474348702,10.360797602347535,0.000777847233933926
1.5862335409104427,-12.840059822614178,-61.39754090579626,-0.09372152367762965,10.306191549546188,0.2915356759344263
1.5754104999521805,-12.83447265625,-61.388111864599274,0.016865362115282778,10.384162824613473,-0.06689134901833427
1.5761771052505738,-12.83447265625,-61.38785632949981,0.017530369727893458,10.319630139862461,0.1735874991705657
1.591438084200102,-12.820900591149694,-61.41292948118398,-0.005686762382623556,10.344619819077971,-0.09509417419630495
1.6147312686243012,-12.823677993113256,-61.398993082012446,-0.05943483748828271,10.30336312574818,-0.07694035914798292
1.6151963074138065,-12.823931650634803,-61.39827438570139,-0.12378327751960683,10.289052607660528,0.06987240610831691
1.6125535019219326,-12.83174703261896,-61.393758751368956,0.011034636612833992,10.230632035223929,0.6508608183759748
1.5946169009078248,-12.841405202395787,-61.403416921145784,0.029465329430536258,10.35096101248967,0.021385362324821244
1.5939545691443033,-12.841761842576144,-61.40377356132615,0.02104382377052616,10.361941137369296,-0.15235671578639653
1.6032502933991186,-12.839453860992688,-61.41558962245322,0.06202382461484035,10.380992382903695,-0.21439156082615796
1.5736491294979869,-12.815487822071141,-61.41003998085772,-0.0008899282551340093,10.286836140616087,0.30422627119074264
1.5825676904965753,-12.811949847495718,-61.407336593000856,0.05758668144309809,10.324251737204488,-0.022734328764300926
1.572052921660959,-12.798806386451199,-61.40996528520976,0.035103703036241996,10.349203780627137,0.020393084167778852
1.5862653213339222,-12.800919280035336,-61.40119464995583,-0.02299653292115522,10.278046050569532,0.2133782057413498
1.6083425640944717,-12.822675563416615,-61.39282408804997,-0.05433681404932145,10.31463954314049,0.22074955523007134
1.6069532330590806,-12.825280559107973,-61.394387085464786,-0.13352917322208668,10.285794960996734,0.19981833537744365
1.6345783770344815,-12.8406284420059,-61.425676709738205,-0.37235363568598245,10.301188717780544,0.48108553240959395
1.629300607875434,-12.815574245288412,-61.41010362885069,-0.38754354566009397,10.312016858856987,0.5301191333444137
1.6065269138989384,-12.812295996502653,-61.38593214838298,-0.15859149747342371,10.29988713269667,-0.054366811275627924
1.6062288446131454,-12.813041169717136,-61.385832791954385,-0.1191732309454494,10.250303955482632,0.08392626761786914
1.5987518945158266,-12.807843398344959,-61.38849325197626,-0.16262794164720162,10.183776575123979,0.371970662896814
1.5983634159482758,-12.805512526939655,-61.38907596982759,-0.1250383932485306,10.267032686380832,0.16146051094222003
1.5917715345859396,-12.813406716934887,-61.400599842842446,-0.1213174112521358,10.235002454535026,0.09302376935610823
1.583613599431623,-12.84331914583405,-61.41555605729202,-0.09966623081911052,10.196496262944333,0.2841791766212225
1.5965788977280644,-12.838540986311408,-61.409199437241234,-0.09348375256055874,10.286271857024337,0.028066039719391256
1.6062074120382168,-12.826910537038216,-61.404716320889726,-0.09373393307117794,10.240781976678894,0.25832615895981803
1.6006615015443897,-12.82136462654439,-61.41164870900701,-0.08968227000062257,10.22654890877707,0.2999223785251104
1.6002765839433024,-12.820979708943302,-61.41212985600837,-0.11704194728812922,10.274651947844255,-0.006594739031299923
1.6037931850835945,-12.817467100966562,-61.41323706488375,-0.1254786082099031,10.141625069893864,0.624332486408008
1.59401021257837,-12.821380289968651,-61.397584308875395,-0.08776666004268918,10.279408162730148,-0.09426543300054391
1.5992847661722034,-12.800063827358915,-61.40742160139834,-0.0862889821848114,10.222987706263046,0.4804121584982681
1.5969672949603095,-12.803308287055566,-61.408116842761906,-0.13847516804960947,10.270712464497832,0.2102060793857845
1.6017252224480953,-12.83007809245551,-61.39420577255932,-0.12179649236244927,10.31081950433949,-0.07305280164803207
1.6027560691567801,-12.830961675348668,-61.39302766203511,-0.11424671974631906,10.243064111974142,0.28057169348062416
1.6035408795239443,-12.831634369949095,-61.392130735901205,-0.14013793868625157,10.361235687695869,-0.16543152929696703
1.607206004021066,-12.833632298885533,-61.40067417285135,-0.08070531934944825,10.214027189579918,0.22222517772161154
1.6139283735564411,-12.835943712499096,-61.43389279711559,-0.09952968070672341,10.312102681322928,-0.16420505949920994
1.6092679402854586,-12.832577844025609,-61.43466953599409,-0.13311189623729547,10.233255552947213,0.25440735743293885
1.593090958440152,-12.796127233006155,-61.42204576030985,-0.15043918752445506,10.257603415981103,0.18482990863677173
1.594012960517592,-12.795550981707756,-61.421123758232405,-0.14033545473728282,10.280180656349074,0.09058772442111263
1.60055386795901,-12.79541015625,-61.40984616075923,-0.14488215974199647,10.267548906527301,-0.09446228901944664
1.5969963901736883,-12.797162035269078,-61.40380859375,-0.07426489595121666,10.254067616259517,-0.19774689745489127
1.5926780254049706,-12.810436229637844,-61.41062929798287,-0.12244780423839075,10.260437684533253,-0.03484125278271222
1.5933404417178751,-12.810720122343374,-61.4102507743755,-0.23905901554161346,10.34583969135231,-0.31384774696581985
1.6026890916196377,-12.809119309659517,-61.40274443797341,-0.1799353340767027,10.355277590776206,0.12585377086176663
1.6017975956670916,-12.807930648389455,-61.40294254818509,-0.13243854362426077,10.211093400817063,0.38733557093414106
1.5892911103956522,-12.791255334694203,-61.4057217671343,-0.12415322089913161,10.282866181103204,0.1460169431530005
1.607490467269683,-12.826274763404525,-61.388727386883374,-0.10205599634841178,10.21887030141433,0.3928782663405457
1.6138246099758589,-12.836628237293839,-61.3681551330702,-0.15278896494481842,10.269563168201907,-0.02419355407630519
1.6130809637241497,-12.835778355863313,-61.36921748485836,-0.27194150804876926,10.277699605869326,0.540688000843403
1.6048582106691165,-12.82638092380042,-61.38096427493698,-0.21356585606577028,10.242636010497451,0.5276469416368457
1.5907962614718867,-12.821608111381025,-61.39213331063504,-0.19118085585174072,10.162895787639327,0.508527607967693
1.5722191112192148,-12.82558892929231,-61.398768007153855,-0.14579484602947446,10.230578968598703,0.17805137230132573
1.620774890441619,-12.822265625,-61.414695278263004,-0.14699084469754098,10.264881279868586,0.10577264421996802
1.6186648336405356,-12.822265625,-61.41403588551267,-0.14768267219585596,10.28419464209125,-0.0015793962794248273
1.6166385325759856,-12.822265625,-61.413402666429995,-0.14369211068071763,10.267172291874642,-0.004116984367129817
1.606358475891762,-12.823064954315294,-61.40309610104294,-0.14783046936867095,10.157616843317914,0.4029270496248216
1.6067923305939318,-12.82753261332182,-61.400078308715464,-0.11263348362427905,10.096387243236617,0.6481772179846246
1.5903594466743118,-12.829156393348624,-61.40926193377294,-0.1752955660477653,10.172644084736602,0.48178987979451904
1.5875154099770643,-12.823468319954129,-61.40072982368119,-0.11970609543729438,10.215265383294536,0.3050056891002555
1.5890544011767476,-12.824405963676748,-61.42675018404772,-0.14574906586977932,10.29526152078393,-0.08457075083899213
1.5842659948888091,-12.820889925854107,-61.4293916940347,-0.13370059332490314,10.229251318074146,0.05833363790287649
1.5837227207003228,-12.820482470212742,-61.429255875487584,-0.12079004524423453,10.171999275359067,0.42865702055027555
1.587147009564746,-12.823050686861059,-61.42557764821484,-0.10130200514899457,10.237422682930294,0.03712351475513742
1.6197656492022925,-12.84751466658922,-61.414161124341696,-0.09117577051137005,10.215857523380382,0.21438454232256277
1.613438323096894,-12.839024260596894,-61.41343737336971,-0.031546228044788904,10.212967584405176,0.4309550488483467
1.5984905271735184,-12.819775720448913,-61.41511020516324,-0.06566066956332861,10.197771505614863,0.33084624164698084
1.5993431042544306,-12.818603426962659,-61.414683916622785,-0.06168857537741701,10.232212343106594,0.2654242601403496
1.610412420331566,-12.803383117356598,-61.409149258584215,-0.0626653510488211,10.278350694775895,0.12236703307615926
1.6108665563374682,-12.800754537412532,-61.40491390470937,-0.08638805897177804,10.271561491429262,-0.0471659187516309
1.6018950463287631,-12.79516519567328,-61.39470806140753,-0.09661031286688626,10.201142422043114,0.2570812752337872
1.5943613551695694,-12.78053564305225,-61.38025604868699,-0.08687443659351857,10.183374363481173,0.04953397104205237
1.5970076447141504,-12.819641967286797,-61.402059647640556,-0.09249550485716895,10.269307122026014,0.057831026828750964
1.5972015373702904,-12.818090826037677,-61.40535582279494,-0.11335335911763877,10.265411185177264,-0.10238242151154964
1.5985939958009263,-12.80695115859259,-61.42902761611575,-0.07791790264340648,10.288954535478837,-0.018428931129164994
1.5898736063609618,-12.846476938000059,-61.389340378027725,-0.11525234293978315,10.249626395204197,0.010441125523954042
1.6168577540305802,-12.835917923694556,-61.398726168521506,-0.11836425836105491,10.199624872224517,0.2687557785378658
1.6437894320687088,-12.825379440983983,-61.408093708708684,-0.12460997908942772,10.148672755004226,0.5161748412350278
1.5800665043796827,-12.795352053148413,-61.41110376094921,-0.11850182310922719,10.238072105243571,0.1096856536632913
1.5793903564345526,-12.791971313422764,-61.40941339108638,-0.10744643561423572,10.15871607027739,0.6550020639853358
1.578846769639709,-12.789253379448546,-61.40805442409927,-0.12671332483111541,10.215869606558819,0.4749761295051371
1.5854471560459797,-12.801047475195729,-61.41671771148819,0.015581434533203264,10.23386811985835,0.1822544779891473
1.5985158350207729,-12.83299313491189,-61.437046767671205,0.09641980381368853,10.30726613965713,0.060888836910351074
1.6022781529724965,-12.8351040680945,-61.4386196930945,0.051694551552742496,10.281182070972289,0.3676218579373085
1.6216619173701876,-12.821413373944718,-61.43267934322236,0.051228509811664935,10.223893286330151,0.47055005224422075
1.6223612002873418,-12.820364449568988,-61.43215488103449,0.10943045530316908,10.341453429952605,0.13382433011156536
1.627709125324213,-12.812342562013681,-61.42814393725684,0.1136141420110448,10.273446809092118,0.03791624761930734
1.6132594421965079,-12.821697133742793,-61.4293012365607,0.056126966066528894,10.271367740866477,-0.06942568052076581
1.5800019986341458,-12.830166860587804,-61.42383442961098,0.05340130656330189,10.350319746188848,-0.06338394319689655
1.5922099740892262,-12.84130939934006,-61.433444191268514,0.042192392394611034,10.290831248290068,0.21545830788826947
1.593732726650328,-12.821513616045735,-61.41669391309639,0.054439276068734443,10.349431520702217,0.025671737940882622
1.6043170956871502,-12.815949287693716,-61.406093405281425,0.04295506313573583,10.335650708553286,-0.1485813337563684
1.6063901365085558,-12.816156591775856,-61.405056884870724,0.03714122284623045,10.199283905898703,0.3780252151805712
1.6136997592108933,-12.816392295592179,-61.401897331973466,0.04277236934305506,10.378441403803102,-0.1251259228351671
1.6127621425140823,-12.816204772252817,-61.40245990199155,0.06630405159845054,10.33075840905133,-0.09591857871907905
1.5989852403841829,-12.813449391826836,-61.41072604326949,0.041378310115646855,10.376521707559567,-0.09580516815776718
1.5868736176719322,-12.816182331789033,-61.41971143839839,0.048509649527773036,10.361445503443024,-0.2255787938716196
1.5856769447437613,-12.81678066825312,-61.42070866583853,0.02361383541014561,10.257974230863633,0.23184581016252537
1.5880669142547628,-12.817147249116918,-61.426673573211026,0.05299957201759753,10.371495077930643,-0.18964172203396856
1.6235044936460454,-12.805956434572302,-61.4304038447259,0.03665917215218428,10.303858127418598,-0.12200402853756032
1.594101317769015,-12.818836600420422,-61.417003243329575,0.038207064982458405,10.259048196221478,0.2720495486423147
1.57470703125,-12.8271484375,-61.40869140625,0.03716818316470949,10.286189402326256,-0.028347884728191275
1.57470703125,-12.8271484375,-61.40869140625,0.029526090865005017,10.295111106024757,0.012499335666802835
1.5946661354010594,-12.830294484304767,-61.42016844785424,0.02919791975008934,10.319953670471229,-0.049571479311481426
1.5944221423783613,-12.829196515702625,-61.419192475763445,0.02899573586634574,10.336061829533229,0.15840267176150746
1.5925006171059721,-12.820549651976874,-61.41150637467389,0.009749211106367284,10.338880810937857,-0.17712946775228033
1.5894365517232227,-12.831544752160664,-61.39216914331256,-0.006146271435738981,10.355051025789693,-0.034465611272736396
1.5849265459375115,-12.815791866354209,-61.384220024479184,0.00743238095333254,10.34962770247331,0.05816333389304873
1.579224175445659,-12.817807616744535,-61.39202636674453,0.012847606836999148,10.352540377072087,-0.14114051947933604
1.5784693616472376,-12.821204278837431,-61.39542302883743,-0.0002629463852201752,10.275239825195186,0.07920597939866525
1.5843508480563977,-12.819225785887962,-61.39920646433308,0.01193691914778583,10.291137740803336,0.07705797777671819
1.5951408953833524,-12.807356733828312,-61.39596945013499,0.012032154366778514,10.320923879139853,0.07397869947394042
1.5834346332616507,-12.808659676475392,-61.40240967647539,0.01200824184778071,10.366207732544334,0.0008640866245457346
1.5714270316827197,-12.816063375302903,-61.40788999978364,0.02603703923904277,10.331803937458183,0.17596048254125662
1.59423828125,-12.833595211449046,-61.394920413550956,0.0025539803692993246,10.347537257288177,0.07885102112774689
1.59423828125,-12.833897378505636,-61.39461824649436,-0.008732827496629625,10.287804543674953,0.3429014531615451
1.5920363846774723,-12.80584800080714,-61.41606193447528,0.03169076118160774,10.348373728952021,-0.08209181304110302
1.5918657900887034,-12.803630271153143,-61.417767880362966,0.013335152249652538,10.31564961474912,0.2123979742385984
1.5847521819159498,-12.829504208719392,-61.4043676450819,0.04084600480095446,10.334301431899267,0.05160540685534443
1.6178779069767442,-12.824150617732558,-61.395707667151164,0.03315100005033855,10.344917723622544,0.0817478795574118
1.6260265261627906,-12.818836300872093,-61.396061954941864,1.5590342286486703e-05,10.336646101871679,0.0051881648277287695
1.590335227368581,-12.821093110776284,-61.40459559676344,-0.0548824507043264,10.253724971473133,-0.0221115295633183
1.5890922008380288,-12.821341716082394,-61.40235814900845,-0.07703572641219125,10.195180624285683,0.3448475942046514
1.5885954844709496,-12.82144105935581,-61.401464059547706,-0.05827259806113716,10.226150027086769,0.22553089114629188
1.5780779478625413,-12.823544566677493,-61.382532493652576,-0.06079073281745195,10.292189030338825,0.10302600504945758
1.5843033190340194,-12.82285507832169,-61.38503398299817,-0.08301780999659059,10.27966028885247,-0.010090846639542406
1.60400390625,-12.81982421875,-61.40625,-0.040374724115622485,10.243202388389733,0.03215097854089777
1.60400390625,-12.81982421875,-61.40625,-0.08860314093658417,10.247088982249176,0.17230316769203569
1.5932218681940624,-12.821364509900848,-61.40547985442458,-0.05631265532440466,10.272466627541235,-0.040905275495816795
1.5736131214344602,-12.824165759437934,-61.404079229656034,-0.08487439538319563,10.221525244863559,0.15848609577275852
1.5863603602623033,-12.81707496593663,-61.41907272437674,-0.10434823765237411,10.284637353497063,0.0796395045584859
1.6120276124837527,-12.819477194985378,-61.416361288775995,-0.07249386696699389,10.276293040755757,-0.14066623788150423
1.5882076803143192,-12.825462748750317,-61.39240084343758,-0.09654510141965034,10.185894583505117,-0.014564193117706736
1.5797834075332986,-12.823997657831878,-61.39203457070797,-0.060286872778817724,10.164234612525139,0.019072663988964678
1.5787529161118885,-12.81730523757673,-61.395569872438614,-0.10504240164888756,10.08295455032719,0.010839853987135939
1.5894070151417525,-12.810793935244845,-61.40099951675258,-0.07909107973904383,10.17552703304662,-0.36605587576906373
1.5729160218015066,-12.814947263282187,-61.398701172939916,-0.08426623970643732,10.063701973891662,0.5875641058474628
1.6214402023281596,-12.796541539634147,-61.40706741096175,-0.11243220058307202,9.977010200934426,0.8661944701520667
1.6247291921299662,-12.795293991778289,-61.40763447816896,-0.14795842244720347,10.000886549942427,0.9511516380568708
1.6252879683030679,-12.80856868875141,-61.41091996892877,-0.08657100426066222,9.910275528964808,1.1929026686567283
1.6071096331614632,-12.815605726911462,-61.40434005027917,-0.1413595955599476,9.92084717191229,1.2695718331771388
1.6065649347296604,-12.81506102847966,-61.40390429153373,-0.12692713706488234,9.862261229373125,1.5928315991362751
1.5923042329073152,-12.786184360063384,-61.41963004273171,-0.11751979314064442,9.77766233335241,1.7155669714925352
1.5952421119313458,-12.83172148493586,-61.41228534517163,-0.1342514723116608,9.635147038833082,2.4176557720209075
1.608436040802658,-12.833430287970348,-61.41163049457566,-0.10652750950700351,10.08575394993681,0.47505094637369893
1.609963822784858,-12.830756669501499,-61.412012440071216,-0.09170030280921537,10.19630318384265,-0.02781252066728257
1.6065624441880357,-12.814195930984688,-61.407141889875355,-0.09813529742717719,10.219384520134337,-0.038908971082292965
1.588224909290871,-12.803499035628008,-61.39491686661058,-0.10431325449638962,10.245030541340435,-0.4683144324598345
1.5963012100901948,-12.828051725390106,-61.40972892285026,-0.12436479458017402,10.209281592635216,0.1549045941120255
1.5686815095197513,-12.801799649489087,-61.38890017660083,-0.10854705537187215,10.275613933820363,-0.1708231213857232
1.5650816922983148,-12.788600319677155,-61.40089956733895,-0.08478847213675067,10.143076669847597,0.2742146829341152
1.572322757184587,-12.797049006492,-61.40189442685247,-0.08302932870003588,10.237719499496205,-0.231782793808037
1.5757327051487844,-12.801189657591381,-61.4021379945642,-0.12136887198511204,10.208857194393802,-0.04943140034879434
1.583055014187879,-12.81008103285314,-61.40266101663842,-0.14532711217000838,10.161010721123228,0.23937304330544862
1.5836432051467473,-12.810795264731764,-61.40270303027834,-0.11760743042279387,10.19661725844968,0.10933123105738218
1.5852685282698324,-12.812768871381225,-61.40281912478713,-0.08230072411694778,10.185910564538595,0.1625671398795987
1.5958336855689004,-12.825597990958665,-61.403573778879924,-0.10892515277109283,10.208364388895337,0.1557292453236414
1.5974634646840982,-12.827577008455691,-61.40369019167387,-0.10666885455361808,10.279040197649751,-0.4332077930614844
1.5983964887379003,-12.82922754124395,-61.4023593837258,-0.11286334218056027,10.208852637373397,0.08016939180973282
1.598043457394825,-12.829051025572413,-61.40165332103965,-0.10650753568367577,10.195905664806219,0.10576571348340735
1.5967498574785928,-12.828404225614296,-61.399066121207184,-0.11419271808978237,10.210645808548783,-0.12795553403884696
1.6001964877012012,-12.817615307178079,-61.39761789262072,-0.10685651550335251,10.149737268448158,0.26730663353080786
1.6049786548624625,-12.810843834302583,-61.40430050277507,-0.10419557506162391,10.2213455999099,0.1618688107975288
1.5977978196035292,-12.826641671872236,-61.418662173292944,-0.1174446161531364,10.201356904956336,-0.08802940989127706
1.6043665841424246,-12.84275944952562,-61.4276227596168,-0.1338414780996402,10.20104721210428,-0.08915629174313722
1.620090089238098,-12.854326473113762,-61.42988343746296,-0.09584338155460159,10.215334513092914,-0.017452571212288603
1.6189502758302154,-12.851920200363788,-61.4289969159235,-0.16302175217654735,10.094249392325452,0.46370711722349256
1.6067873061226001,-12.826242819869934,-61.41953682837313,-0.19381980861842862,10.173372574440725,-0.2228810245572106
1.5929332452964093,-12.814183826052394,-61.405323754145215,-0.10108164592824664,10.18852583705398,0.29851252142597673
