mag_x,mag_y,mag_z,azimuth,elevation,twist
-7.12902655402745,-10.775466698159681,-46.249417933578805,29.447961954253287,2.0589403600019573,-2.43162683553021
-7.130010336173697,-10.775589670927962,-46.24216254025023,29.50967976309363,2.0107404070568737,-2.9138172979186834
-7.137013260247102,-10.770365786022218,-46.1962890625,29.649004588543335,2.05477948173498,-2.430277713907401
-7.1420192118710695,-10.731986823571804,-46.1962890625,29.70769290701662,2.0321947579249864,-2.5073425879208173
-7.137777572404651,-10.729843368908917,-46.15584925683255,29.783267850681625,1.9805248196696996,-2.6445136986214663
-7.1022491665841985,-10.717525455832252,-46.13581065182512,29.855501704079984,2.0256444698474874,-2.39864900053729
-7.107697031839563,-10.710715624263047,-46.08405593189915,29.961492539618177,1.9706012650971148,-2.766334753108822
-7.11181640625,-10.70556640625,-46.044921875,30.03117696632853,1.9374746592998529,-3.1244471745309284
-7.11181640625,-10.70556640625,-46.044921875,30.08132771746375,1.9019828012461022,-2.6933170013315078
-7.112709892165493,-10.682335772447184,-45.97254951584507,30.174935098574792,1.9132412304886348,-2.858410583859893
-7.114192341549296,-10.64379208846831,-45.85247111575704,30.224189755061957,1.8950324933754674,-3.049576932280104
-7.10450661842556,-10.65044801009952,-45.76497933297973,30.26112947311384,1.858844131384832,-3.141786111605086
-7.103071507219397,-10.651678105419089,-45.75288339567063,30.356515426065585,1.8586835064248997,-2.9581601246541993
-7.09716796875,-10.65673828125,-45.703125,30.414323852668417,1.7996518987997505,-3.199878478805971
-7.10148751687833,-10.652418733121669,-45.64203424789933,30.48432942163413,1.7974076652185047,-3.445936698525628
-7.111956465027644,-10.641949784972356,-45.49397340978761,30.634360377113808,1.857229179920351,-3.1309047652733
-7.104600269878424,-10.614297388118363,-45.32984176303102,30.715642966701978,1.7440248907542757,-3.462208922721146
-7.0974006006032235,-10.595398256270961,-45.23174626915642,30.86316679346379,1.8373301534266777,-3.1931012561924774
-7.101241737249426,-10.568833382001722,-45.13211530493057,30.968801361841656,1.727168128830041,-3.135086789362987
-7.115364066741491,-10.526466393525528,-44.995128708857536,31.138964082772418,1.8009390846671958,-3.038395384393567
-7.119140625,-10.55031947085732,-44.828112953587585,31.2732908172851,1.7749793551004363,-3.261227514359746
-7.11729308317727,-10.480873066965284,-44.626063038070214,31.46118658632315,1.823766386928444,-3.0102446352511834
-7.110205689568426,-10.468631205277282,-44.54874601688282,31.621428025624823,1.863526323435142,-2.9651256436406186
-7.1179377900136345,-10.419972816376012,-44.1851664039134,31.764152759160936,1.8702479292771468,-2.955206549213159
-7.133578343318889,-10.402088468893703,-43.98703619326472,31.940392139709047,1.9310573454489477,-2.8705074695487554
-7.124185516032871,-10.394111524297722,-43.79431510332743,32.10396829554384,1.8781592217632295,-3.0772231577988123
-7.126913051213879,-10.391156694518298,-43.77999554362714,32.27744125132722,1.9655743107540924,-2.893146389818753
-7.159695925985606,-10.355641913515594,-43.607885451075575,32.45104047314635,1.9196805567216504,-3.0059528666079416
-7.180173854179,-10.3393566249926,-43.3984637081656,32.66927239103529,2.037920035386613,-2.746594142470286
-7.189739722279985,-10.331150219926661,-43.20290736754316,32.855823390625005,2.093395451103342,-2.637121372857848
-7.179816989825936,-10.32784264244198,-43.09210352180628,33.05118649960821,2.1272357087796223,-2.5963265014013928
-7.178972413436765,-10.327561116978922,-43.08267241879387,33.22385406414321,2.130608720223394,-2.683133487740264
-7.16851655578505,-10.298342752453284,-42.91560141180147,33.4398935700367,2.193860354417347,-2.594944401786478
-7.195557843288177,-10.212270050800493,-42.495562172875616,33.59032430382206,2.1714772747411466,-2.793329388286537
-7.198214526246921,-10.18968824565117,-42.39992158636084,33.81979572830494,2.339130060239664,-2.34136697832011
-7.198425794078407,-10.187892469083538,-42.39231594442734,34.08414873021195,2.4957981346710003,-2.1909574407277432
-7.20807572030533,-10.164548195927463,-42.18124610478071,34.30157001540374,2.572118409531758,-2.021925728549121
-7.212492480966979,-10.160298929268857,-42.04791146402118,34.494472046676265,2.7069054498592138,-1.6040003225359385
-7.207545028880381,-10.125666764662668,-41.910619668618075,34.718259927127804,2.7464596711433065,-1.4051044703527111
-7.195028008398513,-10.102111918144553,-41.76646135146533,34.90792594521565,2.7772664765082613,-1.6613737487750768
-7.184067105244202,-10.07819963002899,-41.5966352731092,35.04821166097247,2.9408304927061346,-1.1876706548648315
-7.192848687425751,-10.034291719121246,-41.43124880869002,35.21108051322591,3.0269436447039415,-1.0753624968826045
-7.169884728150577,-10.034805516916427,-41.16335268070534,35.36552343097685,3.033977338765165,-1.2610346826110117
-7.1794923288817785,-10.004036128442518,-40.98572452120418,35.555833459343035,3.060726471227723,-1.1103606810209499
-7.1801380993506525,-10.00229067865261,-40.97839157538561,35.715144212336384,3.088546695258894,-1.0118175852198021
-7.173513300748379,-9.975791484243514,-40.870738598098654,35.8405494973988,3.226389027542027,-1.0016817071404773
-7.163917706822641,-9.945344324507337,-40.709219476465194,36.06269559491466,3.327229845669967,-0.5865798265591025
-7.15117499080255,-9.909947891118197,-40.49117744678809,36.18088467022022,3.4214847020713774,-0.467715422647899
-7.177142175156831,-9.931048425156831,-40.31185282139155,36.301258387913606,3.4872410087514587,-0.384540421405859
-7.179447443511849,-9.93335369351185,-40.30121312129146,36.49711529572858,3.5306782132020222,-0.14448871997419133
-7.116967274412208,-9.894049976919398,-40.196717951559535,36.64212373063327,3.475682531251922,-0.441531165516011
-7.127793648400903,-9.881176545421592,-40.06723751533571,36.7556991456903,3.5769514480109956,-0.39496767044062153
-7.13907096082333,-9.86955245302714,-39.93066814000522,36.92100536020189,3.652979025445079,-0.06189629559443688
-7.124259716516873,-9.840704865323115,-39.81276007922778,37.049207554597444,3.758802979713556,0.14435768500021595
-7.113822975818823,-9.797218335689607,-39.67302364428725,37.17938160690818,3.750983253670239,0.023775656660660616
-7.107191617873147,-9.795007883041048,-39.601183933209086,37.269433039470755,3.8404738206985156,-0.08458384204016056
-7.106556906126369,-9.79479631245879,-39.594307889285666,37.372640718275875,3.915372207135029,0.3324555311424433
-7.074356694858368,-9.807613538002858,-39.43699529601286,37.489145563017814,4.000845651795281,0.47574949705276026
-7.073965677307415,-9.806701163717301,-39.43288961172785,37.57219637820606,4.014787422210862,0.4059847364561904
-7.06649218185708,-9.78926300766652,-39.35441790949934,37.633749343547606,4.056990394184292,0.6602481212382258
-7.062500393220254,-9.779297661440507,-39.28450370098903,37.75287323438715,4.158132086620312,0.7113801193233087
-7.06370718617878,-9.78171124735756,-39.27987766131468,37.83599358584536,4.170431538289378,0.5738014496288031
-7.07344174677874,-9.80118036855748,-39.2425618456815,37.88991202444555,4.296885944166046,0.928396453174571
-7.046599319677034,-9.776091507177034,-39.19294585451555,37.908429559294746,4.284036245020877,0.8227175008504446
-7.040226428456659,-9.767449812339322,-39.18055051316332,37.98519797496829,4.341385740700231,1.0726425623416276
-7.034453791396252,-9.759368120454752,-39.169005239042505,38.07075991420652,4.359005613269777,1.4497251510883586
-6.992213082321865,-9.741596377816101,-39.14080492899712,38.10797252867991,4.399801280200924,1.423709037188928
-6.99556760691364,-9.74288657958217,-39.13977276758426,38.0102772640231,4.418960488135826,0.9417818323221638
-6.996987261730205,-9.780398013654692,-39.14555971923112,38.03548051700341,4.452941197203534,0.9806951503046264
-6.973479185791072,-9.808047858734152,-39.188671403655576,38.04038412939428,4.457570326053943,1.5023108851107452
-6.965670203959979,-9.805119490547492,-39.24821489011766,37.96288369314277,4.5625948555876645,1.4442694963752842
-6.962873259679114,-9.804070636442168,-39.26954159025925,37.99349639651359,4.534314560259277,1.561132259306703
-6.970431761181676,-9.798696394126663,-39.354561569915035,37.92088265125682,4.576556869226863,1.450317707863661
-6.993550176026611,-9.830167760852865,-39.53658099176432,37.85760658513618,4.698586833059774,1.6536174636415524
-6.996077491546924,-9.834660766222308,-39.55904601861154,37.77728411299995,4.682978899521838,1.4823519938429683
-6.9397372209191595,-9.8818144787515,-39.634759700594316,37.65233211420457,4.64955393940357,1.3060889098651103
-6.9171686527422915,-9.870027754145374,-39.76265739997907,37.57870532568023,4.680001084924084,1.4418229945630117
-6.905691934756265,-9.867745482561277,-39.892647578263905,37.449304712368416,4.721228520921421,1.4582646533698096
-6.91116344635033,-9.877594203430595,-39.94845699652337,37.340827463937956,4.688790076418528,1.3252126022889001
-6.849370440832133,-9.94990056135927,-40.10980746427714,37.16876258685727,4.797736513342858,1.5732035840050287
-6.846376989659831,-9.952232399954102,-40.16002831043456,37.032746734123975,4.667878530461199,1.4220329985009812
-6.838759364643954,-9.956802974963628,-40.36570418586324,36.88286727714495,4.7228589397693375,1.5268864834966394
-6.829063717617944,-9.977971810499158,-40.60801093881634,36.68916030823618,4.666773293800868,1.4745250487353303
-6.814862962929278,-10.002754042673166,-40.856487376309666,36.47386698438697,4.595170586589253,1.0506787585666189
-6.785859751946579,-10.032265893602652,-41.08394036027967,36.30940893678394,4.609684301373251,1.2890923953124513
-6.783188773191619,-10.035898424709398,-41.102423533263995,35.97543982218451,4.518933100837054,0.8412779482061126
-6.746004328640837,-10.086469269298462,-41.35973988955541,35.757608660019514,4.5737608279111654,0.8783184748274664
-6.707580978314807,-10.15625,-41.87839687257055,35.50825825852192,4.5269292989359915,0.8196396365319458
-6.7064833631587435,-10.15625,-41.88943400275097,35.257261001233104,4.467921973921474,0.5150552076989925
-6.644044651753016,-10.206274874019574,-42.460256744405086,34.99147108358409,4.463546446563215,0.6692508992005912
-6.642578335375377,-10.207807841141651,-42.47325363957052,34.71880673776121,4.388992204260289,0.5299430327468713
-6.6420734344705945,-10.20833569208756,-42.47772889759018,34.445061700708095,4.3666935890328675,0.3160543516308678
-6.611328125,-10.25146484375,-42.79541015625,34.12267066215952,4.211996106247294,-0.05137617062527511
-6.608643454147115,-10.276074326568107,-42.940382382305756,33.82116847063935,4.192681475813676,-0.14300031878249797
-6.60201385354851,-10.336845665388664,-43.298380814630484,33.54335661666812,4.184185443954717,-0.024132891657416167
-6.570519887095961,-10.400931749024926,-43.68262633757453,33.210190682412474,4.159746417510262,-0.24736146101929535
-6.51314576411508,-10.455855265449731,-44.07408821734786,32.867344665465,4.01745468710082,-0.5270858536480034
-6.512629859066919,-10.4575749489436,-44.0878456852988,32.571489852462946,3.97627711380407,-0.5115348228600567
-6.500999797788355,-10.496341819872152,-44.39798065272722,32.21874972176107,3.857010229050836,-1.242479878032242
-6.463327792850125,-10.537252422740265,-44.83509822844096,31.864838831795282,3.8082684148245467,-0.7251111730280115
-6.427138410825486,-10.582650319693364,-45.26040430636771,31.4576147788797,3.7279383875918013,-1.213333148937778
-6.387396892843346,-10.638262799361879,-45.67045581357414,31.14066593605355,3.6008407770412294,-1.1599654106595096
-6.328890280058088,-10.69518815234213,-46.13218367663617,30.74098731396566,3.5990473298877856,-1.0782153429602204
-6.326902042533119,-10.697122653717775,-46.147874632238626,30.35941936700783,3.5358761831524665,-1.2676216600392252
-6.278374522638778,-10.760562884540985,-46.71144576880117,29.923217806250847,3.447639129400279,-1.5746493838196045
-6.222594629842252,-10.80549668707152,-47.22121201130275,29.459965060050877,3.359183040331355,-1.5758038206191998
-6.185573044262609,-10.86608399163164,-47.706437157849365,29.049893411659127,3.297840891573358,-1.7241557874723128
-6.151891494984889,-10.922019875771156,-48.0458995937474,28.571529639003188,3.202416283770117,-1.875385690486013
-6.112390438333798,-10.976122644721602,-48.41080979116174,28.1674102970415,3.173913227529395,-1.814145173472383
-6.110505344283523,-10.978636103455303,-48.43079178809465,27.66402746853862,2.984037225272652,-2.05542739878706
-6.059491557459677,-11.046654485887096,-48.971537928427416,27.136844918903137,2.8691537443625434,-2.3390018941762207
-5.966453948945759,-11.094025015510235,-49.437627458770045,26.62748748067571,2.830701125712505,-2.4219062668523748
-5.902770991655152,-11.156154729940095,-49.97660273144908,26.162812800120335,2.7986088995932703,-2.318156996124202
-5.841926322503371,-11.204613067685562,-50.48915025215927,25.6709306973778,2.666291982229258,-2.7149373830234254
-5.774991907535856,-11.243100356291883,-51.04972597751221,25.199073702342687,2.6395984273925084,-2.5545936919136807
-5.765827903120329,-11.252963261397609,-51.11377026111734,24.70057601865858,2.51189942206098,-2.7554048802611817
-5.572332699363265,-11.409702937160837,-52.2475883207674,24.22885563132013,2.3960916319242185,-3.0678536678925923
-5.538572997551794,-11.456406425588499,-52.72610352750693,23.74721241495503,2.375196710426998,-3.406471144513091
-5.537777073370116,-11.458339384315432,-52.74520570786721,23.247635022884538,2.2740807499167115,-3.428787045717513
-5.480596536077674,-11.516473776422325,-53.03768516726192,22.77989581061678,2.28063569793721,-3.277119861187799
-5.389724734014565,-11.57265142391659,-53.470655480786434,22.294923504970598,2.122865381815372,-3.6070960617258265
-5.264005789307736,-11.623130992210855,-54.0630432950007,21.79519144517313,1.9970608485067167,-3.6911342069162174
-5.26142205892657,-11.625628598245983,-54.078674863806754,21.31667825524947,1.9496279377773487,-3.742709217396083
-5.171670272211323,-11.712388658737387,-54.621673173434,20.869165030750267,1.8899592430130812,-3.668027327451739
-4.896346263277693,-11.896781344840667,-56.02927953694044,20.304086216283068,1.8328639463170608,-3.802669922153626
-4.892038422325493,-11.898028351432094,-56.048778185460925,19.778455255364122,1.7376022844806598,-3.7498188757115543
-4.890304023615326,-11.898530414216616,-56.056628621727995,19.30558647283482,1.7379366089861858,-3.6793072364187083
-4.717941562902171,-11.999562395565219,-56.8072846259678,18.811721095538815,1.641707868860836,-3.678544645381777
-4.7125396171070655,-12.003163692761957,-56.83055967636894,18.32169931139765,1.5842115708319409,-3.7352578017712403
-4.582756160100094,-12.051236403210988,-57.32341421190968,17.83159453463908,1.5066591235211086,-3.880820160767371
-4.137671521979371,-12.18374953953831,-58.81870913402505,17.281847769804074,1.4523615397239362,-4.072065436483513
-4.1323829276154225,-12.183177799607073,-58.840721121377705,16.819805621502056,1.3989707395837807,-3.865986899569208
